date,open,high,low,close,volume
2019-02-15 00:00:00+05:30,158.9,160.75,156.65,157.45,143760
2019-02-18 00:00:00+05:30,158.2,159.15,154.55,157.45,102110
2019-02-19 00:00:00+05:30,157.45,161.8,155.85,157.25,268983
2019-02-20 00:00:00+05:30,157.35,158.05,155.2,156.05,164613
2019-02-21 00:00:00+05:30,156.1,160.8,155.1,159.5,90098
2019-02-22 00:00:00+05:30,158.45,160.15,157.7,159.0,94785
2019-02-25 00:00:00+05:30,159.1,164.0,157.95,160.65,236922
2019-02-26 00:00:00+05:30,157.4,159.15,155.45,158.9,135042
2019-02-27 00:00:00+05:30,159.85,165.1,155.05,156.8,358901
2019-02-28 00:00:00+05:30,156.95,159.55,156.75,158.15,205627
2019-03-01 00:00:00+05:30,158.95,161.35,156.95,160.6,305628
2019-03-05 00:00:00+05:30,161.25,161.35,158.35,159.75,444423
2019-03-06 00:00:00+05:30,160.4,165.55,159.6,164.1,433299
2019-03-07 00:00:00+05:30,164.25,164.4,160.2,162.5,303639
2019-03-08 00:00:00+05:30,162.55,163.0,160.35,161.2,158315
2019-03-11 00:00:00+05:30,162.0,166.95,160.75,165.05,271574
2019-03-12 00:00:00+05:30,166.7,168.05,164.85,166.1,268169
2019-03-13 00:00:00+05:30,164.8,165.5,162.6,165.05,455171
2019-03-14 00:00:00+05:30,164.35,166.7,164.35,165.9,131967
2019-03-15 00:00:00+05:30,167.35,167.85,163.8,166.5,1789452
2019-03-18 00:00:00+05:30,167.4,167.4,164.1,166.25,701918
2019-03-19 00:00:00+05:30,167.75,167.75,164.4,166.4,174255
2019-03-20 00:00:00+05:30,165.85,170.4,164.6,168.9,197269
2019-03-22 00:00:00+05:30,170.3,174.35,169.2,173.65,314097
2019-03-25 00:00:00+05:30,172.65,176.35,169.5,173.5,255802
2019-03-26 00:00:00+05:30,173.35,178.6,168.0,177.85,428754
2019-03-27 00:00:00+05:30,176.35,182.35,174.9,180.85,514954
2019-03-28 00:00:00+05:30,180.85,185.35,178.3,183.9,524708
2019-03-29 00:00:00+05:30,185.35,195.05,182.85,191.9,1214048
2019-04-01 00:00:00+05:30,191.9,191.9,185.0,188.75,1028039
2019-04-02 00:00:00+05:30,186.8,187.95,184.55,187.1,213977
2019-04-03 00:00:00+05:30,188.3,188.3,184.35,185.6,167963
2019-04-04 00:00:00+05:30,184.6,187.55,181.35,186.25,206546
2019-04-05 00:00:00+05:30,186.8,188.0,184.6,186.8,295604
2019-04-08 00:00:00+05:30,186.55,187.85,185.05,186.7,126628
2019-04-09 00:00:00+05:30,186.65,187.7,185.0,187.55,121873
2019-04-10 00:00:00+05:30,186.8,187.65,185.9,187.3,98841
2019-04-11 00:00:00+05:30,186.65,187.55,185.0,187.45,102473
2019-04-12 00:00:00+05:30,187.35,190.05,186.1,187.2,170666
2019-04-15 00:00:00+05:30,186.45,187.5,185.55,186.55,104491
2019-04-16 00:00:00+05:30,186.8,187.5,185.35,186.75,148414
2019-04-18 00:00:00+05:30,186.8,187.8,180.3,186.55,272019
2019-04-22 00:00:00+05:30,185.05,186.0,181.65,182.8,120304
2019-04-23 00:00:00+05:30,183.8,197.6,181.75,187.6,1572572
2019-04-24 00:00:00+05:30,185.7,188.3,183.85,186.85,162600
2019-04-25 00:00:00+05:30,186.7,186.7,183.7,185.2,118634
2019-04-26 00:00:00+05:30,185.1,186.8,180.95,185.55,307859
2019-04-30 00:00:00+05:30,184.6,186.75,181.2,183.75,198315
2019-05-02 00:00:00+05:30,183.2,189.8,182.35,186.3,181469
2019-05-03 00:00:00+05:30,184.2,186.3,182.45,184.4,204883
2019-05-06 00:00:00+05:30,183.0,185.5,181.8,184.0,196730
2019-05-07 00:00:00+05:30,184.55,184.55,180.6,182.3,145944
2019-05-08 00:00:00+05:30,182.25,183.6,178.75,182.3,292199
2019-05-09 00:00:00+05:30,180.9,183.1,176.05,181.3,198900
2019-05-10 00:00:00+05:30,181.2,184.45,179.45,183.45,94963
2019-05-13 00:00:00+05:30,181.6,184.1,177.85,181.7,116042
2019-05-14 00:00:00+05:30,180.8,180.8,175.0,178.15,247273
2019-05-15 00:00:00+05:30,179.35,179.35,173.45,174.85,173891
2019-05-16 00:00:00+05:30,176.05,179.2,173.05,177.95,104954
2019-05-17 00:00:00+05:30,177.0,186.1,175.65,183.7,156673
2019-05-20 00:00:00+05:30,185.7,185.8,178.0,180.15,297385
2019-05-21 00:00:00+05:30,179.45,179.45,174.1,177.15,153672
2019-05-22 00:00:00+05:30,177.05,180.65,174.45,178.2,213610
2019-05-23 00:00:00+05:30,178.1,179.3,170.85,172.9,234122
2019-05-24 00:00:00+05:30,172.9,175.0,171.15,173.4,190557
2019-05-27 00:00:00+05:30,173.2,175.4,171.0,173.25,169380
2019-05-28 00:00:00+05:30,172.25,173.3,169.75,170.85,845899
2019-05-29 00:00:00+05:30,170.85,171.65,167.1,169.8,177704
2019-05-30 00:00:00+05:30,170.0,175.95,168.6,173.55,178895
2019-05-31 00:00:00+05:30,172.05,176.3,171.2,175.0,112521
2019-06-03 00:00:00+05:30,174.8,178.45,173.4,176.65,113357
2019-06-04 00:00:00+05:30,174.35,178.75,174.35,178.25,109157
2019-06-06 00:00:00+05:30,178.25,178.25,173.0,175.0,160483
2019-06-07 00:00:00+05:30,174.85,176.75,173.0,176.15,138531
2019-06-10 00:00:00+05:30,175.0,176.35,170.1,172.25,172205
2019-06-11 00:00:00+05:30,173.95,174.7,170.75,174.1,131100
2019-06-12 00:00:00+05:30,173.35,173.35,169.25,170.25,137304
2019-06-13 00:00:00+05:30,169.7,170.9,167.45,168.8,113473
2019-06-14 00:00:00+05:30,168.8,171.15,167.5,170.4,125809
2019-06-17 00:00:00+05:30,169.65,170.4,163.65,164.7,166370
2019-06-18 00:00:00+05:30,164.25,165.45,161.8,164.2,137563
2019-06-19 00:00:00+05:30,164.3,164.3,158.0,159.3,130513
2019-06-20 00:00:00+05:30,157.35,160.2,155.65,159.75,152367
2019-06-21 00:00:00+05:30,159.05,159.6,154.8,156.8,171491
2019-06-24 00:00:00+05:30,157.05,158.25,151.4,152.8,143941
2019-06-25 00:00:00+05:30,153.2,163.65,151.5,159.6,104041
2019-06-26 00:00:00+05:30,158.75,162.8,158.75,160.3,149378
2019-06-27 00:00:00+05:30,161.95,161.95,155.35,158.15,161974
2019-06-28 00:00:00+05:30,156.95,181.8,155.3,171.85,556946
2019-07-01 00:00:00+05:30,175.4,175.65,162.45,164.3,437971
2019-07-02 00:00:00+05:30,163.75,166.3,161.25,163.5,173937
2019-07-03 00:00:00+05:30,162.25,163.6,161.15,162.6,126987
2019-07-04 00:00:00+05:30,162.0,162.0,137.9,149.0,2158051
2019-07-05 00:00:00+05:30,147.65,148.6,140.55,146.3,2047364
2019-07-08 00:00:00+05:30,144.75,144.95,139.2,140.7,272251
2019-07-09 00:00:00+05:30,141.55,146.4,138.25,144.75,256387
2019-07-10 00:00:00+05:30,144.7,147.1,143.55,146.45,173879
2019-07-11 00:00:00+05:30,147.05,147.05,141.6,144.2,430954
2019-07-12 00:00:00+05:30,146.05,147.05,142.45,146.2,918701
2019-07-15 00:00:00+05:30,145.55,147.2,141.25,142.0,480814
2019-07-16 00:00:00+05:30,142.05,142.55,140.55,141.85,200272
2019-07-17 00:00:00+05:30,141.9,143.1,140.1,141.55,351563
2019-07-18 00:00:00+05:30,140.65,142.35,125.85,141.45,1376994
2019-07-19 00:00:00+05:30,140.85,140.85,135.5,138.7,190705
2019-07-22 00:00:00+05:30,138.4,142.0,135.3,141.8,184368
2019-07-23 00:00:00+05:30,139.75,147.0,137.7,143.4,269431
2019-07-24 00:00:00+05:30,145.2,145.2,138.35,141.85,312286
2019-07-25 00:00:00+05:30,139.9,144.0,138.7,141.95,288889
2019-07-26 00:00:00+05:30,140.2,142.15,139.75,141.45,123820
2019-07-29 00:00:00+05:30,142.7,142.7,138.05,141.35,137769
2019-07-30 00:00:00+05:30,140.3,141.85,138.6,139.6,504276
2019-07-31 00:00:00+05:30,139.55,142.05,133.85,139.65,764183
2019-08-01 00:00:00+05:30,138.35,141.25,132.25,134.5,530834
2019-08-02 00:00:00+05:30,130.85,134.8,130.85,134.5,170337
2019-08-05 00:00:00+05:30,133.05,133.05,127.0,128.75,275990
2019-08-06 00:00:00+05:30,127.35,134.8,127.15,134.1,179857
2019-08-07 00:00:00+05:30,130.95,133.65,129.3,130.7,169477
2019-08-08 00:00:00+05:30,130.65,134.2,128.15,132.45,127585
2019-08-09 00:00:00+05:30,132.05,133.6,109.65,131.0,986342
2019-08-13 00:00:00+05:30,133.0,133.75,124.05,126.75,422323
2019-08-14 00:00:00+05:30,128.4,128.4,125.6,126.9,445383
2019-08-16 00:00:00+05:30,127.05,127.05,122.55,124.3,219522
2019-08-19 00:00:00+05:30,123.45,126.8,123.3,124.75,177313
2019-08-20 00:00:00+05:30,126.05,126.05,120.3,122.35,129720
2019-08-21 00:00:00+05:30,121.05,122.2,118.25,120.6,80894
2019-08-22 00:00:00+05:30,120.25,120.25,96.5,96.5,2215341
2019-08-23 00:00:00+05:30,95.65,100.15,90.65,97.2,1605835
2019-08-26 00:00:00+05:30,100.75,101.3,95.25,100.15,619865
2019-08-27 00:00:00+05:30,103.65,103.65,100.15,101.4,455963
2019-08-28 00:00:00+05:30,100.9,104.45,97.2,99.85,574273
2019-08-29 00:00:00+05:30,103.15,105.35,98.3,100.0,274138
2019-08-30 00:00:00+05:30,99.9,108.2,98.65,105.55,211749
2019-09-03 00:00:00+05:30,104.7,111.95,104.7,106.7,324130
2019-09-04 00:00:00+05:30,107.6,108.75,106.1,107.25,145595
2019-09-05 00:00:00+05:30,106.35,109.1,106.25,108.6,70004
2019-09-06 00:00:00+05:30,107.15,111.35,107.15,110.65,122213
2019-09-09 00:00:00+05:30,111.3,111.7,108.45,110.4,80529
2019-09-11 00:00:00+05:30,108.35,113.95,108.35,111.6,349932
2019-09-12 00:00:00+05:30,111.95,113.5,110.25,112.3,165422
2019-09-13 00:00:00+05:30,113.3,117.1,111.6,112.85,144230
2019-09-16 00:00:00+05:30,112.75,113.4,110.45,111.65,264579
2019-09-17 00:00:00+05:30,112.8,112.8,109.2,109.8,98871
2019-09-18 00:00:00+05:30,109.8,112.45,108.4,109.5,111761
2019-09-19 00:00:00+05:30,109.35,112.0,108.9,111.2,314643
2019-09-20 00:00:00+05:30,111.8,120.25,110.1,117.15,166212
2019-09-23 00:00:00+05:30,112.9,117.2,106.1,114.05,2226976
2019-09-24 00:00:00+05:30,107.6,114.25,100.9,111.4,3487319
2019-09-25 00:00:00+05:30,111.35,111.35,106.85,109.35,604622
2019-09-26 00:00:00+05:30,108.35,108.9,95.7,104.75,1862547
2019-09-27 00:00:00+05:30,104.6,110.45,100.8,102.7,739494
2019-09-30 00:00:00+05:30,103.2,103.75,95.45,101.05,627150
2019-10-01 00:00:00+05:30,102.1,106.5,100.15,105.6,288806
2019-10-03 00:00:00+05:30,104.6,106.1,103.15,105.0,140274
2019-10-04 00:00:00+05:30,104.6,106.85,103.55,105.55,112917
2019-10-07 00:00:00+05:30,105.75,107.9,103.85,105.75,142145
2019-10-09 00:00:00+05:30,105.7,108.0,103.85,107.65,122472
2019-10-10 00:00:00+05:30,107.0,107.0,103.15,103.7,278179
2019-10-11 00:00:00+05:30,104.3,104.7,101.75,104.25,199118
2019-10-14 00:00:00+05:30,104.6,105.65,102.4,102.85,178072
2019-10-15 00:00:00+05:30,103.6,104.8,97.95,99.55,403481
2019-10-16 00:00:00+05:30,99.45,101.65,99.1,99.65,177591
2019-10-17 00:00:00+05:30,99.45,99.95,93.6,95.5,390246
2019-10-18 00:00:00+05:30,96.65,96.75,92.0,92.8,437452
2019-10-22 00:00:00+05:30,94.7,95.5,89.1,89.5,553859
2019-10-23 00:00:00+05:30,89.1,90.05,86.1,86.55,451959
2019-10-24 00:00:00+05:30,86.1,88.95,86.1,86.85,327463
2019-10-25 00:00:00+05:30,87.65,89.7,86.7,88.95,242996
2019-10-27 00:00:00+05:30,92.5,92.5,89.0,90.3,87255
2019-10-29 00:00:00+05:30,91.8,91.8,87.9,89.5,325968
2019-10-30 00:00:00+05:30,89.75,91.55,88.35,89.25,390886
2019-10-31 00:00:00+05:30,89.7,101.5,88.95,99.95,2779108
2019-11-01 00:00:00+05:30,99.85,102.85,96.85,99.55,664740
2019-11-04 00:00:00+05:30,100.35,104.45,98.05,100.3,741191
2019-11-05 00:00:00+05:30,100.3,102.2,95.65,96.0,590242
2019-11-06 00:00:00+05:30,96.5,96.65,92.3,94.1,415528
2019-11-07 00:00:00+05:30,94.85,102.4,94.2,99.45,718492
2019-11-08 00:00:00+05:30,99.45,100.85,95.05,98.6,310311
2019-11-11 00:00:00+05:30,99.4,104.4,98.25,101.15,410141
2019-11-13 00:00:00+05:30,101.85,103.85,99.75,102.9,226684
2019-11-14 00:00:00+05:30,101.7,103.85,100.75,102.5,330289
2019-11-15 00:00:00+05:30,103.15,108.2,100.95,105.7,706933
2019-11-18 00:00:00+05:30,105.05,106.85,103.3,104.05,156936
2019-11-19 00:00:00+05:30,103.75,107.6,102.55,106.6,232316
2019-11-20 00:00:00+05:30,108.35,114.35,106.1,111.4,569761
2019-11-21 00:00:00+05:30,112.35,112.35,106.85,109.05,196465
2019-11-22 00:00:00+05:30,108.75,114.35,108.75,112.35,371191
2019-11-25 00:00:00+05:30,113.55,115.85,112.25,114.4,244959
2019-11-26 00:00:00+05:30,118.8,127.05,111.35,113.65,1290977
2019-11-27 00:00:00+05:30,112.6,115.75,108.6,110.1,520901
2019-11-28 00:00:00+05:30,110.55,115.7,106.55,112.75,757059
2019-11-29 00:00:00+05:30,111.95,119.55,109.85,118.4,667360
2019-12-02 00:00:00+05:30,118.95,121.65,114.45,119.85,382112
2019-12-03 00:00:00+05:30,121.0,121.6,115.55,116.7,328301
2019-12-05 00:00:00+05:30,69.9,69.9,66.45,66.45,389022
2019-12-06 00:00:00+05:30,63.15,63.15,63.15,63.15,73504
2019-12-09 00:00:00+05:30,60.0,66.3,60.0,65.9,480405
2019-12-10 00:00:00+05:30,68.8,69.15,63.7,64.9,102385
2019-12-11 00:00:00+05:30,63.5,65.05,62.7,64.0,183167
2019-12-12 00:00:00+05:30,62.25,65.8,62.25,64.2,35603
2019-12-13 00:00:00+05:30,67.4,67.4,63.05,65.9,94372
2019-12-16 00:00:00+05:30,63.2,68.9,63.2,66.15,56360
2019-12-17 00:00:00+05:30,66.15,68.75,64.2,67.9,64299
2019-12-18 00:00:00+05:30,71.0,71.0,67.0,69.2,212307
2019-12-19 00:00:00+05:30,69.1,74.8,67.55,69.5,293932
2019-12-20 00:00:00+05:30,69.5,70.75,66.05,68.15,130160
2019-12-23 00:00:00+05:30,69.2,71.65,68.5,69.05,330476
2019-12-24 00:00:00+05:30,69.8,70.5,67.5,68.8,65512
2019-12-26 00:00:00+05:30,69.1,69.9,67.9,68.85,70691
2019-12-27 00:00:00+05:30,69.5,70.95,67.5,69.6,187462
2019-12-30 00:00:00+05:30,69.9,69.9,63.1,64.4,1053414
2019-12-31 00:00:00+05:30,63.3,65.05,63.0,63.8,348725
2020-01-01 00:00:00+05:30,64.5,65.0,63.6,64.5,244770
2020-01-02 00:00:00+05:30,65.5,65.5,62.3,62.55,281146
2020-01-03 00:00:00+05:30,61.9,63.3,61.0,61.4,161780
2020-01-06 00:00:00+05:30,61.0,62.45,59.6,61.1,265837
2020-01-07 00:00:00+05:30,61.1,66.35,61.1,62.45,194204
2020-01-08 00:00:00+05:30,62.45,62.45,61.0,61.4,67000
2020-01-09 00:00:00+05:30,62.0,62.6,60.65,61.9,306547
2020-01-10 00:00:00+05:30,62.0,62.55,60.55,60.95,243238
2020-01-13 00:00:00+05:30,61.4,61.4,59.4,59.95,213933
2020-01-14 00:00:00+05:30,60.1,60.35,57.6,58.65,317991
2020-01-15 00:00:00+05:30,59.2,62.85,55.6,61.55,1215873
2020-01-16 00:00:00+05:30,62.1,63.5,61.0,61.05,291783
2020-01-17 00:00:00+05:30,62.0,62.9,60.4,60.9,522364
2020-01-20 00:00:00+05:30,61.1,61.25,59.55,60.55,112246
2020-01-21 00:00:00+05:30,59.75,60.3,58.45,60.0,1923639
2020-01-22 00:00:00+05:30,60.1,60.3,59.0,59.6,92236
2020-01-23 00:00:00+05:30,58.3,60.6,58.3,59.75,81382
2020-01-24 00:00:00+05:30,59.0,60.6,59.0,60.35,182537
2020-01-27 00:00:00+05:30,59.25,60.05,58.05,58.4,370202
2020-01-28 00:00:00+05:30,58.4,58.9,56.3,57.3,225264
2020-01-29 00:00:00+05:30,57.0,58.0,55.5,56.05,307773
2020-01-30 00:00:00+05:30,56.0,56.8,54.55,54.9,116188
2020-01-31 00:00:00+05:30,54.6,57.7,51.4,56.15,930427
2020-02-01 00:00:00+05:30,56.15,58.15,53.8,54.6,207780
2020-02-03 00:00:00+05:30,53.15,57.3,51.1,54.7,361010
2020-02-04 00:00:00+05:30,55.0,55.9,53.45,54.35,180339
2020-02-05 00:00:00+05:30,54.1,54.4,52.75,53.45,233253
2020-02-06 00:00:00+05:30,55.15,55.15,52.0,52.15,157884
2020-02-07 00:00:00+05:30,52.4,53.45,50.5,51.05,154733
2020-02-10 00:00:00+05:30,51.05,51.35,48.0,49.0,171876
2020-02-11 00:00:00+05:30,49.7,49.85,44.7,45.25,256511
2020-02-12 00:00:00+05:30,45.25,47.1,45.25,45.7,228549
2020-02-13 00:00:00+05:30,46.95,46.95,43.6,44.5,214678
2020-02-14 00:00:00+05:30,44.5,45.55,41.3,42.9,270997
2020-02-17 00:00:00+05:30,43.0,43.8,40.5,42.8,662218
2020-02-18 00:00:00+05:30,42.05,43.25,42.05,42.85,330559
2020-02-19 00:00:00+05:30,42.5,44.6,41.0,41.25,771417
2020-02-20 00:00:00+05:30,44.8,49.5,44.6,49.5,1683241
2020-02-24 00:00:00+05:30,56.0,59.4,54.7,57.0,3321942
2020-02-25 00:00:00+05:30,60.2,61.4,55.0,55.7,2452633
2020-02-26 00:00:00+05:30,56.5,56.8,49.1,50.1,1602008
2020-02-27 00:00:00+05:30,50.0,50.0,48.5,49.35,2075658
2020-02-28 00:00:00+05:30,48.9,48.9,46.1,47.0,891025
2020-03-02 00:00:00+05:30,46.9,48.35,46.1,46.65,552357
2020-03-03 00:00:00+05:30,46.65,47.7,46.65,47.1,533638
2020-03-04 00:00:00+05:30,49.7,49.7,46.95,48.1,1645880
2020-03-05 00:00:00+05:30,46.0,48.9,43.2,48.15,802541
2020-03-06 00:00:00+05:30,45.75,48.2,41.1,47.95,566384
2020-03-09 00:00:00+05:30,44.15,46.9,44.15,45.2,292210
2020-03-11 00:00:00+05:30,44.25,46.9,42.65,43.2,257923
2020-03-12 00:00:00+05:30,40.5,40.5,34.65,37.9,575623
2020-03-13 00:00:00+05:30,33.35,40.5,30.35,35.1,969930
2020-03-16 00:00:00+05:30,35.2,35.2,30.35,31.65,365713
2020-03-17 00:00:00+05:30,31.55,33.85,30.5,30.85,161667
2020-03-18 00:00:00+05:30,31.2,33.0,28.5,28.7,180639
2020-03-19 00:00:00+05:30,27.9,31.0,25.9,27.4,308896
2020-03-20 00:00:00+05:30,26.4,27.3,25.1,25.85,267382
2020-03-23 00:00:00+05:30,24.05,25.85,23.3,24.5,432732
2020-03-24 00:00:00+05:30,25.0,26.95,22.25,23.9,95072
2020-03-25 00:00:00+05:30,22.55,23.9,21.95,22.35,202781
2020-03-26 00:00:00+05:30,23.0,23.45,22.0,23.45,165273
2020-03-27 00:00:00+05:30,24.6,24.6,24.0,24.25,157670
2020-03-30 00:00:00+05:30,23.95,25.45,23.05,24.45,232816
2020-03-31 00:00:00+05:30,25.5,25.65,23.25,23.8,215488
2020-04-01 00:00:00+05:30,24.75,24.95,23.15,24.95,62310
2020-04-03 00:00:00+05:30,25.8,26.15,25.15,26.1,118696
2020-04-07 00:00:00+05:30,27.1,27.4,27.1,27.4,37364
2020-04-08 00:00:00+05:30,28.75,28.75,28.75,28.75,62614
2020-04-09 00:00:00+05:30,30.15,30.15,30.15,30.15,69835
2020-04-13 00:00:00+05:30,31.65,31.65,31.65,31.65,67697
2020-04-15 00:00:00+05:30,33.2,33.2,33.2,33.2,152433
2020-04-16 00:00:00+05:30,34.85,34.85,31.9,32.5,495225
2020-04-17 00:00:00+05:30,34.1,34.1,33.1,34.05,321097
2020-04-20 00:00:00+05:30,35.5,35.7,33.5,34.05,258057
2020-04-21 00:00:00+05:30,33.5,34.0,32.35,32.35,110482
2020-04-22 00:00:00+05:30,30.75,30.75,30.75,30.75,53334
2020-04-23 00:00:00+05:30,29.25,31.8,29.25,29.25,486602
2020-04-24 00:00:00+05:30,28.6,28.95,27.8,27.8,208484
2020-04-27 00:00:00+05:30,27.65,28.0,26.45,26.45,197322
2020-04-28 00:00:00+05:30,27.5,27.5,25.15,25.8,231691
2020-04-29 00:00:00+05:30,27.0,27.05,24.55,26.9,331784
2020-04-30 00:00:00+05:30,27.7,27.7,25.7,26.95,437876
2020-05-04 00:00:00+05:30,27.2,27.2,25.85,25.95,226144
2020-05-05 00:00:00+05:30,26.0,26.8,24.8,24.95,190823
2020-05-06 00:00:00+05:30,25.2,25.45,23.75,24.7,133174
2020-05-07 00:00:00+05:30,24.7,24.7,23.9,24.1,162651
2020-05-08 00:00:00+05:30,24.75,25.2,23.4,23.85,143047
2020-05-11 00:00:00+05:30,24.3,24.35,22.8,23.0,308622
2020-05-12 00:00:00+05:30,23.85,23.85,22.0,23.1,246503
2020-05-13 00:00:00+05:30,24.0,24.05,23.1,23.35,338168
2020-05-14 00:00:00+05:30,23.5,23.7,22.85,23.1,128280
2020-05-15 00:00:00+05:30,23.1,24.25,22.5,24.25,360168
2020-05-18 00:00:00+05:30,24.9,24.95,23.05,23.05,180197
2020-05-19 00:00:00+05:30,23.0,23.4,22.0,22.7,208561
2020-05-20 00:00:00+05:30,22.05,22.95,22.05,22.5,575504
2020-05-21 00:00:00+05:30,23.4,23.6,23.0,23.55,1477810
2020-05-22 00:00:00+05:30,23.55,24.7,22.4,24.5,630695
2020-05-26 00:00:00+05:30,25.35,25.7,24.1,25.7,221941
2020-05-27 00:00:00+05:30,26.95,26.95,26.05,26.7,395929
2020-05-28 00:00:00+05:30,27.0,28.0,26.9,28.0,568260
2020-05-29 00:00:00+05:30,28.0,29.4,28.0,28.5,583752
2020-06-01 00:00:00+05:30,29.9,29.9,29.1,29.9,773294
2020-06-02 00:00:00+05:30,30.5,31.35,30.1,31.1,1136155
2020-06-03 00:00:00+05:30,31.2,32.0,29.55,29.8,862452
2020-06-04 00:00:00+05:30,30.0,31.0,29.0,29.15,351355
2020-06-05 00:00:00+05:30,29.25,30.6,29.15,30.6,597628
2020-06-08 00:00:00+05:30,32.1,32.1,31.15,31.65,770207
2020-06-09 00:00:00+05:30,32.85,32.85,30.1,30.1,571698
2020-06-10 00:00:00+05:30,29.0,30.9,28.6,30.1,579133
2020-06-11 00:00:00+05:30,30.6,30.6,28.9,29.05,357866
2020-06-12 00:00:00+05:30,27.6,28.95,27.6,28.7,335076
2020-06-15 00:00:00+05:30,28.7,29.95,28.7,29.15,253103
2020-06-16 00:00:00+05:30,29.5,29.95,27.7,27.7,401086
2020-06-17 00:00:00+05:30,27.5,28.25,26.5,27.8,424409
2020-06-18 00:00:00+05:30,28.25,28.25,27.05,27.9,275591
2020-06-19 00:00:00+05:30,27.2,29.25,27.2,29.15,1249976
2020-06-22 00:00:00+05:30,30.5,30.5,29.15,29.85,557430
2020-06-23 00:00:00+05:30,30.4,30.4,29.65,30.0,418874
2020-06-24 00:00:00+05:30,30.5,30.5,28.5,28.5,478226
2020-06-25 00:00:00+05:30,28.25,29.1,27.55,28.85,272724
2020-06-26 00:00:00+05:30,29.1,29.2,28.0,28.2,271248
2020-06-29 00:00:00+05:30,28.3,28.4,27.55,28.0,201208
2020-06-30 00:00:00+05:30,28.1,28.5,26.6,26.6,427420
2020-07-01 00:00:00+05:30,27.0,27.9,26.45,27.0,291609
2020-07-02 00:00:00+05:30,27.6,27.7,27.0,27.65,227540
2020-07-03 00:00:00+05:30,27.95,28.1,26.55,27.9,302348
2020-07-06 00:00:00+05:30,28.4,29.25,27.45,29.2,2180402
2020-07-07 00:00:00+05:30,29.5,29.9,28.05,29.45,538867
2020-07-08 00:00:00+05:30,29.5,30.9,29.45,30.4,1483155
2020-07-09 00:00:00+05:30,30.9,31.9,30.45,31.9,445224
2020-07-10 00:00:00+05:30,33.35,33.45,30.35,31.5,1114982
2020-07-13 00:00:00+05:30,32.5,32.5,29.95,29.95,435241
2020-07-14 00:00:00+05:30,29.5,29.5,28.5,28.5,175881
2020-07-15 00:00:00+05:30,27.5,29.75,27.5,28.0,934652
2020-07-16 00:00:00+05:30,27.65,28.8,27.65,28.1,277273
2020-07-17 00:00:00+05:30,28.95,29.5,28.65,29.5,429771
2020-07-20 00:00:00+05:30,30.75,30.95,30.1,30.95,385835
2020-07-21 00:00:00+05:30,32.0,32.25,29.95,30.25,537189
2020-07-22 00:00:00+05:30,30.6,31.0,29.25,29.7,269944
2020-07-23 00:00:00+05:30,29.7,30.4,29.5,29.75,213771
2020-07-24 00:00:00+05:30,29.7,29.95,29.3,29.8,178035
2020-07-27 00:00:00+05:30,29.8,30.1,28.6,28.75,229212
2020-07-28 00:00:00+05:30,28.8,29.4,28.5,28.55,165454
