date,open,high,low,close,volume
2019-02-13 00:00:00+05:30,488.0,501.5,472.45,477.85,5975062
2019-02-14 00:00:00+05:30,473.85,483.55,466.0,478.45,1816217
2019-02-15 00:00:00+05:30,477.0,478.15,459.0,469.0,2152438
2019-02-18 00:00:00+05:30,468.0,471.15,457.75,459.0,1031691
2019-02-19 00:00:00+05:30,458.0,465.85,456.1,457.6,675042
2019-02-20 00:00:00+05:30,461.0,477.95,459.4,473.55,1494861
2019-02-21 00:00:00+05:30,476.0,482.85,469.6,480.8,769754
2019-02-22 00:00:00+05:30,480.95,491.0,477.75,489.2,837374
2019-02-25 00:00:00+05:30,489.2,496.25,486.35,494.55,1746291
2019-02-26 00:00:00+05:30,492.0,513.35,486.05,506.25,2879913
2019-02-27 00:00:00+05:30,509.4,517.0,506.2,511.2,1930334
2019-02-28 00:00:00+05:30,514.0,518.0,509.65,512.9,1574255
2019-03-01 00:00:00+05:30,517.5,521.55,510.0,519.75,1154025
2019-03-05 00:00:00+05:30,514.0,528.45,505.2,526.1,2469584
2019-03-06 00:00:00+05:30,520.45,526.5,513.05,518.55,2106915
2019-03-07 00:00:00+05:30,515.1,525.0,512.3,516.35,1324032
2019-03-08 00:00:00+05:30,514.0,516.55,502.1,507.35,1200535
2019-03-11 00:00:00+05:30,509.9,537.0,506.65,533.85,3216600
2019-03-12 00:00:00+05:30,536.5,537.15,527.15,530.1,1476167
2019-03-13 00:00:00+05:30,530.0,544.75,524.05,537.5,2937794
2019-03-14 00:00:00+05:30,535.0,541.0,528.0,530.35,972792
2019-03-15 00:00:00+05:30,531.5,548.25,526.3,535.55,3914300
2019-03-18 00:00:00+05:30,537.0,537.05,515.55,517.25,1310619
2019-03-19 00:00:00+05:30,517.95,520.7,514.15,516.7,745438
2019-03-20 00:00:00+05:30,515.65,516.95,502.5,503.65,1445005
2019-03-22 00:00:00+05:30,504.65,509.85,492.0,494.6,1360552
2019-03-25 00:00:00+05:30,490.4,492.8,482.0,487.6,1972061
2019-03-26 00:00:00+05:30,490.0,494.55,483.9,491.35,917148
2019-03-27 00:00:00+05:30,491.5,499.2,485.55,491.05,1356602
2019-03-28 00:00:00+05:30,491.05,498.35,488.0,494.65,1597993
2019-03-29 00:00:00+05:30,498.0,516.85,497.9,512.4,1489632
2019-04-01 00:00:00+05:30,513.6,520.6,507.85,511.6,720664
2019-04-02 00:00:00+05:30,512.0,516.9,508.45,514.2,756465
2019-04-03 00:00:00+05:30,510.0,523.0,501.1,503.8,1401379
2019-04-04 00:00:00+05:30,503.0,510.45,498.5,507.95,750092
2019-04-05 00:00:00+05:30,509.95,516.7,509.9,512.35,488412
2019-04-08 00:00:00+05:30,513.0,515.4,501.35,503.4,572385
2019-04-09 00:00:00+05:30,502.0,509.35,500.0,507.45,414882
2019-04-10 00:00:00+05:30,506.7,508.45,496.05,497.9,554070
2019-04-11 00:00:00+05:30,495.4,503.55,494.35,496.3,889507
2019-04-12 00:00:00+05:30,496.3,500.95,491.45,492.5,1241426
2019-04-15 00:00:00+05:30,495.0,513.8,495.0,512.7,1280538
2019-04-16 00:00:00+05:30,515.0,515.0,505.85,508.25,1860311
2019-04-18 00:00:00+05:30,513.0,513.0,498.5,500.55,506541
2019-04-22 00:00:00+05:30,500.8,500.8,480.0,481.7,1062300
2019-04-23 00:00:00+05:30,482.9,489.65,474.3,486.25,1279843
2019-04-24 00:00:00+05:30,486.7,490.15,477.55,481.1,897465
2019-04-25 00:00:00+05:30,483.0,486.1,478.8,480.55,1255289
2019-04-26 00:00:00+05:30,482.1,483.45,473.05,476.15,529245
2019-04-30 00:00:00+05:30,476.9,477.0,465.45,472.25,618065
2019-05-02 00:00:00+05:30,469.7,477.25,462.3,464.2,430595
2019-05-03 00:00:00+05:30,464.45,488.4,460.0,486.6,2954245
2019-05-06 00:00:00+05:30,481.7,485.7,468.9,470.8,1091676
2019-05-07 00:00:00+05:30,473.6,477.0,464.0,465.35,929965
2019-05-08 00:00:00+05:30,463.5,474.9,460.45,462.4,1123373
2019-05-09 00:00:00+05:30,461.75,466.8,459.05,460.55,712519
2019-05-10 00:00:00+05:30,462.0,465.3,455.0,456.4,604441
2019-05-13 00:00:00+05:30,456.4,459.85,449.15,450.75,1148539
2019-05-14 00:00:00+05:30,450.0,459.2,448.6,456.45,985847
2019-05-15 00:00:00+05:30,457.0,465.0,452.2,453.9,817757
2019-05-16 00:00:00+05:30,457.8,457.8,445.25,447.7,722258
2019-05-17 00:00:00+05:30,447.5,455.8,447.5,454.2,502430
2019-05-20 00:00:00+05:30,466.0,495.15,460.75,486.1,5611134
2019-05-21 00:00:00+05:30,479.0,479.0,462.7,469.3,2420059
2019-05-22 00:00:00+05:30,470.0,473.6,462.0,465.4,935438
2019-05-23 00:00:00+05:30,469.65,477.8,458.0,460.3,1242641
2019-05-24 00:00:00+05:30,463.0,479.6,461.0,478.2,1755222
2019-05-27 00:00:00+05:30,479.95,487.7,474.25,482.35,1008173
2019-05-28 00:00:00+05:30,485.5,503.0,484.05,489.75,3540262
2019-05-29 00:00:00+05:30,488.9,492.5,470.65,473.8,1403034
2019-05-30 00:00:00+05:30,476.9,477.25,466.0,470.15,1292545
2019-05-31 00:00:00+05:30,473.0,478.9,464.05,467.35,1142361
2019-06-03 00:00:00+05:30,469.0,472.45,454.15,464.5,1286958
2019-06-04 00:00:00+05:30,465.0,467.65,460.6,463.0,1066086
2019-06-06 00:00:00+05:30,455.95,463.0,455.2,460.35,1527383
2019-06-07 00:00:00+05:30,460.0,464.4,454.6,457.4,586486
2019-06-10 00:00:00+05:30,460.8,467.6,459.1,461.1,892432
2019-06-11 00:00:00+05:30,461.5,476.7,460.0,474.3,1030037
2019-06-12 00:00:00+05:30,477.25,477.25,465.15,468.0,647469
2019-06-13 00:00:00+05:30,465.2,468.9,457.65,459.65,615365
2019-06-14 00:00:00+05:30,459.65,460.85,452.0,454.35,950168
2019-06-17 00:00:00+05:30,456.9,456.9,440.5,442.7,1695534
2019-06-18 00:00:00+05:30,440.3,445.4,437.5,439.5,878570
2019-06-19 00:00:00+05:30,439.0,443.4,430.6,434.5,1740460
2019-06-20 00:00:00+05:30,434.6,441.5,431.0,440.0,1637388
2019-06-21 00:00:00+05:30,440.35,444.9,435.85,439.25,1174854
2019-06-24 00:00:00+05:30,439.8,441.0,432.9,436.4,564527
2019-06-25 00:00:00+05:30,432.35,437.15,430.15,435.85,1358199
2019-06-26 00:00:00+05:30,435.2,450.2,434.15,448.6,1282722
2019-06-27 00:00:00+05:30,451.25,457.0,447.75,455.95,1623682
2019-06-28 00:00:00+05:30,456.0,468.0,448.0,449.9,1393708
2019-07-01 00:00:00+05:30,451.15,462.8,451.15,457.6,1000370
2019-07-02 00:00:00+05:30,460.4,461.4,445.0,460.1,1313702
2019-07-03 00:00:00+05:30,462.6,473.9,457.5,462.75,3274216
2019-07-04 00:00:00+05:30,463.0,481.8,462.2,475.95,1988905
2019-07-05 00:00:00+05:30,477.15,477.95,452.0,458.1,1081491
2019-07-08 00:00:00+05:30,454.8,460.75,444.05,449.15,971252
2019-07-09 00:00:00+05:30,448.7,455.9,435.5,454.1,1774858
2019-07-10 00:00:00+05:30,450.9,455.4,439.4,443.2,685065
2019-07-11 00:00:00+05:30,447.65,466.15,445.6,464.6,2118840
2019-07-12 00:00:00+05:30,464.0,469.85,459.25,462.45,1383499
2019-07-15 00:00:00+05:30,462.0,469.2,455.65,462.55,1253961
2019-07-16 00:00:00+05:30,462.55,467.2,459.3,465.7,822696
2019-07-17 00:00:00+05:30,465.7,473.9,461.3,464.9,1432317
2019-07-18 00:00:00+05:30,462.8,462.8,438.4,440.85,2481984
2019-07-19 00:00:00+05:30,441.35,447.85,432.55,437.2,1516928
2019-07-22 00:00:00+05:30,437.95,442.25,430.05,437.85,1624792
2019-07-23 00:00:00+05:30,439.95,439.95,430.0,432.85,1633353
2019-07-24 00:00:00+05:30,433.0,435.95,421.4,431.55,1937300
2019-07-25 00:00:00+05:30,431.8,438.0,426.8,428.25,954127
2019-07-26 00:00:00+05:30,427.1,438.95,423.6,434.15,776510
2019-07-29 00:00:00+05:30,434.0,436.0,425.15,427.8,716282
2019-07-30 00:00:00+05:30,427.35,429.8,414.8,416.4,1183508
2019-07-31 00:00:00+05:30,413.0,426.7,410.25,422.95,971360
2019-08-01 00:00:00+05:30,417.25,423.7,414.65,420.2,772632
2019-08-02 00:00:00+05:30,418.2,426.8,408.9,422.7,1488186
2019-08-05 00:00:00+05:30,418.9,431.15,409.0,419.35,866209
2019-08-06 00:00:00+05:30,407.0,421.85,398.45,418.5,2395348
2019-08-07 00:00:00+05:30,418.5,424.75,403.9,406.0,1182019
2019-08-08 00:00:00+05:30,405.9,420.85,403.4,418.2,966386
2019-08-09 00:00:00+05:30,420.0,435.0,417.0,428.5,1150246
2019-08-13 00:00:00+05:30,429.2,430.55,398.1,400.5,3340232
2019-08-14 00:00:00+05:30,396.0,407.85,384.0,402.65,2586023
2019-08-16 00:00:00+05:30,399.7,400.95,389.2,398.0,1066571
2019-08-19 00:00:00+05:30,398.0,402.85,393.2,396.55,886024
2019-08-20 00:00:00+05:30,397.0,404.3,389.4,390.9,1322079
2019-08-21 00:00:00+05:30,392.0,394.6,387.95,389.85,778405
2019-08-22 00:00:00+05:30,389.5,391.75,380.0,383.8,957945
2019-08-23 00:00:00+05:30,382.45,395.8,379.6,390.7,1299982
2019-08-26 00:00:00+05:30,398.0,398.0,379.95,390.75,1233732
2019-08-27 00:00:00+05:30,392.7,403.75,388.25,395.3,1448232
2019-08-28 00:00:00+05:30,396.0,401.3,387.2,389.65,905159
2019-08-29 00:00:00+05:30,389.4,391.3,380.85,382.6,989077
2019-08-30 00:00:00+05:30,386.95,388.75,380.0,384.35,1056295
2019-09-03 00:00:00+05:30,380.1,386.75,377.7,382.0,1013168
2019-09-04 00:00:00+05:30,376.0,384.15,376.0,382.25,1185083
2019-09-05 00:00:00+05:30,384.0,397.35,382.0,394.2,1589404
2019-09-06 00:00:00+05:30,396.15,397.9,391.2,394.95,797520
2019-09-09 00:00:00+05:30,394.95,402.7,391.85,400.3,1560225
2019-09-11 00:00:00+05:30,401.9,413.3,399.3,411.45,1755539
2019-09-12 00:00:00+05:30,412.45,416.5,402.6,405.65,1242282
2019-09-13 00:00:00+05:30,405.75,414.0,402.35,412.6,605160
2019-09-16 00:00:00+05:30,408.55,416.8,408.55,411.1,533905
2019-09-17 00:00:00+05:30,410.7,411.5,393.7,396.4,1088390
2019-09-18 00:00:00+05:30,394.95,404.65,386.0,400.15,1911376
2019-09-19 00:00:00+05:30,400.0,406.8,390.3,394.15,922739
2019-09-20 00:00:00+05:30,396.6,448.05,388.25,424.6,4087050
2019-09-23 00:00:00+05:30,430.9,462.8,430.9,452.35,3649871
2019-09-24 00:00:00+05:30,455.15,466.95,449.0,460.2,1795514
2019-09-25 00:00:00+05:30,458.5,459.1,436.7,442.3,1587444
2019-09-26 00:00:00+05:30,444.45,459.6,443.85,450.35,1354520
2019-09-27 00:00:00+05:30,449.4,452.45,444.0,446.75,870892
2019-09-30 00:00:00+05:30,448.85,454.1,438.95,446.35,1502636
2019-10-01 00:00:00+05:30,449.15,456.05,438.2,444.85,1637370
2019-10-03 00:00:00+05:30,443.55,452.25,435.75,441.25,1433241
2019-10-04 00:00:00+05:30,442.5,449.8,421.3,425.25,1715848
2019-10-07 00:00:00+05:30,424.0,429.4,417.0,425.25,697196
2019-10-09 00:00:00+05:30,425.0,438.35,419.1,432.3,921692
2019-10-10 00:00:00+05:30,430.65,433.3,422.1,423.9,624592
2019-10-11 00:00:00+05:30,420.2,426.0,413.2,418.15,1441510
2019-10-14 00:00:00+05:30,416.0,436.0,414.6,430.35,960679
2019-10-15 00:00:00+05:30,432.45,437.35,425.45,428.4,1279522
2019-10-16 00:00:00+05:30,428.85,441.0,428.5,437.4,1060884
2019-10-17 00:00:00+05:30,437.4,465.0,432.4,452.65,1689477
2019-10-18 00:00:00+05:30,453.0,454.5,442.85,445.8,1291597
2019-10-22 00:00:00+05:30,448.6,455.0,444.2,446.8,1946588
2019-10-23 00:00:00+05:30,445.5,459.75,444.05,454.8,1305450
2019-10-24 00:00:00+05:30,456.0,470.5,450.0,451.2,2043859
2019-10-25 00:00:00+05:30,453.8,454.9,446.7,451.8,890806
2019-10-27 00:00:00+05:30,453.05,457.95,452.3,452.95,37696
2019-10-29 00:00:00+05:30,454.5,478.8,452.05,463.4,3311695
2019-10-30 00:00:00+05:30,465.5,467.55,452.85,456.0,1374801
2019-10-31 00:00:00+05:30,455.0,464.8,450.9,453.85,1901204
2019-11-01 00:00:00+05:30,451.95,460.0,448.1,458.75,1033117
2019-11-04 00:00:00+05:30,459.0,467.4,454.2,461.5,1277869
2019-11-05 00:00:00+05:30,469.2,486.8,457.0,464.55,3863420
2019-11-06 00:00:00+05:30,463.0,468.35,454.0,464.35,1028386
2019-11-07 00:00:00+05:30,467.1,474.0,460.15,469.15,1103108
2019-11-08 00:00:00+05:30,468.7,473.45,420.85,426.65,7061664
2019-11-11 00:00:00+05:30,422.0,444.65,420.05,436.0,4433185
2019-11-13 00:00:00+05:30,431.25,436.15,426.8,428.3,1646596
2019-11-14 00:00:00+05:30,428.0,439.9,421.0,436.45,2907511
2019-11-15 00:00:00+05:30,438.4,443.2,428.6,439.8,2804725
2019-11-18 00:00:00+05:30,448.1,452.5,443.05,448.2,2101685
2019-11-19 00:00:00+05:30,450.45,459.6,445.85,454.75,1289037
2019-11-20 00:00:00+05:30,454.9,464.7,454.0,458.25,1711834
2019-11-21 00:00:00+05:30,457.65,457.65,445.5,450.05,1419393
2019-11-22 00:00:00+05:30,447.3,453.5,447.3,450.6,1224765
2019-11-25 00:00:00+05:30,450.6,451.0,443.0,448.3,1404417
2019-11-26 00:00:00+05:30,450.5,463.5,450.05,454.55,3091316
2019-11-27 00:00:00+05:30,457.35,469.95,456.2,468.45,1795906
2019-11-28 00:00:00+05:30,470.0,471.85,463.0,468.05,1430002
2019-11-29 00:00:00+05:30,469.0,469.0,459.35,464.4,1039535
2019-12-02 00:00:00+05:30,464.4,468.75,455.75,466.85,1042658
2019-12-03 00:00:00+05:30,467.5,468.0,444.0,448.4,1646557
2019-12-04 00:00:00+05:30,442.0,451.85,430.7,444.8,2492408
2019-12-05 00:00:00+05:30,445.0,447.05,438.2,442.35,1242839
2019-12-06 00:00:00+05:30,444.6,447.9,440.1,441.6,522868
2019-12-09 00:00:00+05:30,441.0,454.8,438.8,445.2,1039163
2019-12-10 00:00:00+05:30,445.2,449.45,438.2,439.65,451709
2019-12-11 00:00:00+05:30,439.5,443.3,434.1,439.5,662680
2019-12-12 00:00:00+05:30,442.0,451.1,436.7,448.5,973815
2019-12-13 00:00:00+05:30,450.95,468.0,450.75,464.5,2671617
2019-12-16 00:00:00+05:30,465.0,472.9,462.6,470.9,1646201
2019-12-17 00:00:00+05:30,473.5,489.65,470.6,485.6,3348800
2019-12-18 00:00:00+05:30,486.0,497.85,483.2,496.4,2222895
2019-12-19 00:00:00+05:30,494.9,496.25,483.75,494.2,2086708
2019-12-20 00:00:00+05:30,492.0,496.0,489.2,492.15,1418187
2019-12-23 00:00:00+05:30,492.2,505.0,489.65,500.5,2594353
2019-12-24 00:00:00+05:30,500.0,500.5,483.75,486.2,2254170
2019-12-26 00:00:00+05:30,487.0,493.95,483.0,492.2,1358802
2019-12-27 00:00:00+05:30,492.65,494.75,485.7,488.75,846384
2019-12-30 00:00:00+05:30,490.0,493.2,486.4,491.5,519572
2019-12-31 00:00:00+05:30,492.4,493.0,482.0,483.15,607473
2020-01-01 00:00:00+05:30,486.1,489.4,482.65,485.15,925007
2020-01-02 00:00:00+05:30,486.9,492.3,485.9,491.1,1047050
2020-01-03 00:00:00+05:30,491.0,493.15,482.55,486.55,613158
2020-01-06 00:00:00+05:30,487.3,491.0,470.7,477.9,1987548
2020-01-07 00:00:00+05:30,480.3,491.5,480.0,483.7,1862852
2020-01-08 00:00:00+05:30,480.6,490.0,475.5,487.75,910355
2020-01-09 00:00:00+05:30,492.5,511.9,491.3,507.3,2916567
2020-01-10 00:00:00+05:30,510.05,522.9,505.65,513.1,3219510
2020-01-13 00:00:00+05:30,515.0,518.75,511.45,515.6,975174
2020-01-14 00:00:00+05:30,517.2,521.75,514.0,518.8,1210947
2020-01-15 00:00:00+05:30,517.9,530.0,511.0,528.05,1320196
2020-01-16 00:00:00+05:30,530.0,533.9,521.4,527.15,1164193
2020-01-17 00:00:00+05:30,527.0,530.7,519.3,522.45,597719
2020-01-20 00:00:00+05:30,522.0,525.4,514.45,518.65,929302
2020-01-21 00:00:00+05:30,515.15,519.0,506.65,510.95,1430656
2020-01-22 00:00:00+05:30,514.5,515.0,500.3,502.7,1150991
2020-01-23 00:00:00+05:30,502.8,516.2,502.15,515.25,1418500
2020-01-24 00:00:00+05:30,517.95,524.8,511.6,522.05,1360540
2020-01-27 00:00:00+05:30,521.5,524.9,504.0,508.95,914230
2020-01-28 00:00:00+05:30,509.1,513.6,494.15,499.8,1019061
2020-01-29 00:00:00+05:30,499.8,512.7,499.8,505.0,623861
2020-01-30 00:00:00+05:30,505.0,508.9,492.1,499.2,809937
2020-01-31 00:00:00+05:30,499.95,503.5,487.75,490.65,700915
2020-02-01 00:00:00+05:30,487.9,499.75,467.35,474.8,616738
2020-02-03 00:00:00+05:30,473.0,496.0,472.0,488.45,953099
2020-02-04 00:00:00+05:30,489.0,509.0,489.0,502.3,847450
2020-02-05 00:00:00+05:30,498.25,518.4,497.0,508.95,1167931
2020-02-06 00:00:00+05:30,510.05,527.95,510.05,511.3,1540411
2020-02-07 00:00:00+05:30,513.9,519.85,508.65,518.0,939053
2020-02-10 00:00:00+05:30,515.05,519.2,483.65,499.3,6078229
2020-02-11 00:00:00+05:30,492.2,501.35,483.0,491.45,2916081
2020-02-12 00:00:00+05:30,491.45,494.4,479.25,483.25,2141454
2020-02-13 00:00:00+05:30,482.7,485.55,474.15,482.1,1175915
2020-02-14 00:00:00+05:30,484.55,496.4,484.0,485.45,1570830
2020-02-17 00:00:00+05:30,486.0,488.4,481.25,485.35,960652
2020-02-18 00:00:00+05:30,482.1,482.65,473.0,480.4,949344
2020-02-19 00:00:00+05:30,483.25,487.65,477.65,480.05,1174731
2020-02-20 00:00:00+05:30,479.0,490.9,476.0,484.5,893829
2020-02-24 00:00:00+05:30,482.55,482.55,458.25,462.3,1341865
2020-02-25 00:00:00+05:30,458.0,468.7,456.0,464.85,1184693
2020-02-26 00:00:00+05:30,458.6,465.15,452.65,458.3,1382554
2020-02-27 00:00:00+05:30,454.7,463.9,450.05,461.6,1190250
2020-02-28 00:00:00+05:30,450.0,450.0,422.7,435.4,2250396
2020-03-02 00:00:00+05:30,440.5,466.4,440.0,450.95,1421454
2020-03-03 00:00:00+05:30,448.0,461.2,435.75,443.85,2683562
2020-03-04 00:00:00+05:30,438.9,441.9,426.0,436.6,2354370
2020-03-05 00:00:00+05:30,436.0,443.4,432.1,439.95,1473099
2020-03-06 00:00:00+05:30,428.1,442.0,422.75,439.4,1385610
2020-03-09 00:00:00+05:30,418.0,418.0,401.0,412.8,2249589
2020-03-11 00:00:00+05:30,412.4,412.95,394.0,402.4,2606148
2020-03-12 00:00:00+05:30,381.2,381.75,363.3,369.15,4375189
2020-03-13 00:00:00+05:30,332.5,382.0,332.5,378.15,1900965
2020-03-16 00:00:00+05:30,351.0,378.0,349.2,370.3,1238077
2020-03-17 00:00:00+05:30,370.0,389.95,350.85,356.85,1538037
2020-03-18 00:00:00+05:30,365.0,366.5,335.95,347.1,1713773
2020-03-19 00:00:00+05:30,330.0,334.85,301.5,305.1,3200996
2020-03-20 00:00:00+05:30,305.0,328.0,292.4,301.25,3649712
2020-03-23 00:00:00+05:30,279.0,284.0,242.6,245.75,1940415
2020-03-24 00:00:00+05:30,243.3,267.0,234.2,245.15,3289425
2020-03-25 00:00:00+05:30,246.65,261.6,237.85,253.65,1436123
2020-03-26 00:00:00+05:30,255.0,288.0,248.0,283.75,2370298
2020-03-27 00:00:00+05:30,291.25,297.75,255.4,264.1,1954228
2020-03-30 00:00:00+05:30,258.7,259.65,244.0,246.35,1963543
2020-03-31 00:00:00+05:30,249.95,253.55,231.05,234.95,2858267
2020-04-01 00:00:00+05:30,234.4,234.4,223.25,230.05,3183893
2020-04-03 00:00:00+05:30,230.0,230.05,215.0,219.65,2286237
2020-04-07 00:00:00+05:30,224.85,225.2,207.5,218.5,5465834
2020-04-08 00:00:00+05:30,218.45,261.0,214.6,231.55,5030681
2020-04-09 00:00:00+05:30,239.8,250.0,235.05,245.55,1893139
2020-04-13 00:00:00+05:30,250.0,250.0,235.45,239.35,1008742
2020-04-15 00:00:00+05:30,243.7,253.0,235.05,237.3,1875218
2020-04-16 00:00:00+05:30,237.3,243.75,229.0,238.45,2238188
2020-04-17 00:00:00+05:30,250.1,286.0,246.0,283.8,11341639
2020-04-20 00:00:00+05:30,289.3,295.0,277.4,290.35,6400830
2020-04-21 00:00:00+05:30,282.0,283.85,256.55,259.3,3072550
2020-04-22 00:00:00+05:30,255.0,263.35,250.6,256.4,2497060
2020-04-23 00:00:00+05:30,260.0,271.4,254.25,256.5,3012848
2020-04-24 00:00:00+05:30,251.1,265.0,251.1,263.25,2241342
2020-04-27 00:00:00+05:30,268.5,278.85,265.75,271.2,2874070
2020-04-28 00:00:00+05:30,272.0,277.85,263.3,266.75,1615301
2020-04-29 00:00:00+05:30,267.5,287.45,265.6,282.05,3470987
2020-04-30 00:00:00+05:30,290.0,324.35,287.0,309.2,8508750
2020-05-04 00:00:00+05:30,298.5,298.7,267.9,269.8,3450715
2020-05-05 00:00:00+05:30,276.0,283.9,270.3,279.15,4391954
2020-05-06 00:00:00+05:30,279.0,287.8,272.5,284.8,3620864
2020-05-07 00:00:00+05:30,284.0,292.5,276.4,278.15,2853200
2020-05-08 00:00:00+05:30,285.7,298.8,277.0,279.8,3936943
2020-05-11 00:00:00+05:30,280.8,295.9,280.75,286.55,4424434
2020-05-12 00:00:00+05:30,283.0,287.55,270.1,284.0,2888134
2020-05-13 00:00:00+05:30,299.0,303.35,282.95,285.3,6278981
2020-05-14 00:00:00+05:30,282.0,282.0,271.35,276.3,2984629
2020-05-15 00:00:00+05:30,279.1,280.75,271.15,277.3,3499251
2020-05-18 00:00:00+05:30,284.0,288.0,263.1,269.7,5345896
2020-05-19 00:00:00+05:30,273.6,281.3,269.0,270.6,2623792
2020-05-20 00:00:00+05:30,270.5,283.8,267.7,281.9,2514032
2020-05-21 00:00:00+05:30,284.35,296.0,281.55,291.6,3845052
2020-05-22 00:00:00+05:30,287.65,294.45,277.7,284.35,3357259
2020-05-26 00:00:00+05:30,290.0,294.9,286.7,291.7,1913305
2020-05-27 00:00:00+05:30,293.55,301.8,287.15,288.35,4310016
2020-05-28 00:00:00+05:30,291.3,310.4,290.0,306.95,4702998
2020-05-29 00:00:00+05:30,305.0,336.6,300.65,326.05,5943563
2020-06-01 00:00:00+05:30,332.9,338.9,328.0,334.2,3600488
2020-06-02 00:00:00+05:30,336.0,342.0,332.0,333.85,4370997
2020-06-03 00:00:00+05:30,336.25,344.75,331.1,334.45,2993273
2020-06-04 00:00:00+05:30,336.5,350.3,335.65,340.95,4237284
2020-06-05 00:00:00+05:30,345.6,350.0,341.8,349.05,2421775
2020-06-08 00:00:00+05:30,354.05,372.75,354.05,363.0,6093965
2020-06-09 00:00:00+05:30,373.0,378.9,356.15,362.15,5881891
2020-06-10 00:00:00+05:30,364.9,366.3,350.4,353.95,2361211
2020-06-11 00:00:00+05:30,354.5,363.55,349.45,353.35,1191137
2020-06-12 00:00:00+05:30,330.0,355.2,327.0,350.5,2224297
2020-06-15 00:00:00+05:30,351.0,351.2,337.05,340.5,1534878
2020-06-16 00:00:00+05:30,348.3,358.9,343.5,348.15,2349784
2020-06-17 00:00:00+05:30,346.7,363.9,344.5,358.15,3218428
2020-06-18 00:00:00+05:30,357.7,363.6,355.75,360.35,1479580
2020-06-19 00:00:00+05:30,363.9,379.8,361.55,375.8,3234212
2020-06-22 00:00:00+05:30,379.9,385.7,367.05,373.15,3190009
2020-06-23 00:00:00+05:30,373.15,377.8,367.0,368.95,1895011
2020-06-24 00:00:00+05:30,368.95,374.6,353.7,356.65,1634500
2020-06-25 00:00:00+05:30,351.95,365.0,348.15,357.45,1726134
2020-06-26 00:00:00+05:30,363.2,363.2,350.45,352.5,1246484
2020-06-29 00:00:00+05:30,350.0,353.6,309.25,316.5,9808566
2020-06-30 00:00:00+05:30,315.0,322.55,306.6,319.35,9499227
2020-07-01 00:00:00+05:30,322.0,341.7,321.0,337.35,6851171
2020-07-02 00:00:00+05:30,337.0,342.1,331.55,334.4,1795803
2020-07-03 00:00:00+05:30,340.95,361.4,338.05,358.8,8521915
2020-07-06 00:00:00+05:30,360.1,370.0,353.75,368.35,4786462
2020-07-07 00:00:00+05:30,368.95,378.0,362.4,375.35,3343697
2020-07-08 00:00:00+05:30,375.0,378.7,360.25,362.5,1854406
2020-07-09 00:00:00+05:30,364.15,371.9,363.2,369.75,2555821
2020-07-10 00:00:00+05:30,368.95,374.45,353.15,354.5,2925735
2020-07-13 00:00:00+05:30,359.0,377.9,358.3,369.05,8621256
2020-07-14 00:00:00+05:30,366.9,375.0,363.0,366.8,4831790
2020-07-15 00:00:00+05:30,371.95,376.8,363.8,366.55,3224172
2020-07-16 00:00:00+05:30,369.65,383.8,362.95,379.3,5333436
