date,open,high,low,close,volume
2022-11-28 00:00:00+05:30,910.0,912.75,891.0,893.45,51116
2022-11-29 00:00:00+05:30,892.45,907.45,892.45,900.4,22420
2022-11-30 00:00:00+05:30,907.2,907.2,896.45,902.05,19911
2022-12-01 00:00:00+05:30,907.0,917.9,900.3,908.85,23172
2022-12-02 00:00:00+05:30,916.0,916.0,903.0,907.5,18648
2022-12-05 00:00:00+05:30,906.35,929.5,905.05,911.05,33252
2022-12-06 00:00:00+05:30,924.95,924.95,909.0,913.9,22761
2022-12-07 00:00:00+05:30,923.7,924.4,907.9,914.45,23892
2022-12-08 00:00:00+05:30,915.0,916.0,900.05,902.35,79223
2022-12-09 00:00:00+05:30,914.9,914.9,895.85,902.6,31085
2022-12-12 00:00:00+05:30,908.0,908.0,890.0,891.7,35632
2022-12-13 00:00:00+05:30,880.0,899.85,880.0,889.15,22772
2022-12-14 00:00:00+05:30,901.95,901.95,888.0,889.55,18484
2022-12-15 00:00:00+05:30,888.9,894.95,885.0,887.1,16417
2022-12-16 00:00:00+05:30,880.0,887.3,875.05,879.5,21478
2022-12-19 00:00:00+05:30,879.5,893.7,879.5,884.4,16679
2022-12-20 00:00:00+05:30,894.7,894.7,884.05,886.2,56490
2022-12-21 00:00:00+05:30,892.85,901.55,858.0,871.3,91282
2022-12-22 00:00:00+05:30,874.05,883.45,845.25,858.5,42190
2022-12-23 00:00:00+05:30,840.0,853.9,810.0,818.35,57158
2022-12-26 00:00:00+05:30,834.7,848.65,815.15,835.2,32377
2022-12-27 00:00:00+05:30,851.9,851.9,829.0,841.45,26244
2022-12-28 00:00:00+05:30,849.8,850.35,831.55,843.5,34064
2022-12-29 00:00:00+05:30,842.0,843.0,831.95,840.25,17490
2022-12-30 00:00:00+05:30,847.7,852.0,835.0,839.15,22444
2023-01-02 00:00:00+05:30,849.0,858.05,840.0,848.1,20419
2023-01-03 00:00:00+05:30,847.0,853.0,843.05,849.85,78968
2023-01-04 00:00:00+05:30,856.0,856.0,838.05,845.05,17487
2023-01-05 00:00:00+05:30,846.0,855.1,840.8,848.5,12424
2023-01-06 00:00:00+05:30,854.0,854.0,840.1,842.25,583622
2023-01-09 00:00:00+05:30,862.4,914.0,850.15,881.15,117340
2023-01-10 00:00:00+05:30,884.85,887.0,861.1,863.2,19949
2023-01-11 00:00:00+05:30,867.45,883.0,864.9,866.5,16296
2023-01-12 00:00:00+05:30,867.45,872.0,856.3,859.95,12984
2023-01-13 00:00:00+05:30,870.0,873.55,858.0,864.3,12552
2023-01-16 00:00:00+05:30,869.3,899.0,864.0,888.75,41838
2023-01-17 00:00:00+05:30,889.9,889.9,868.0,869.7,15347
2023-01-18 00:00:00+05:30,868.0,886.45,868.0,870.95,13696
2023-01-19 00:00:00+05:30,869.05,877.55,861.05,873.95,73930
2023-01-20 00:00:00+05:30,874.9,907.0,861.0,894.9,133911
2023-01-23 00:00:00+05:30,904.4,971.0,900.45,929.35,238931
2023-01-24 00:00:00+05:30,935.3,935.3,902.2,906.45,33025
2023-01-25 00:00:00+05:30,907.0,910.0,890.1,894.05,24179
2023-01-27 00:00:00+05:30,896.95,913.2,872.6,877.5,29059
2023-01-30 00:00:00+05:30,887.45,899.0,857.4,895.05,37319
2023-01-31 00:00:00+05:30,896.0,896.35,885.05,890.55,13594
2023-02-01 00:00:00+05:30,895.0,907.75,873.1,879.1,33071
2023-02-02 00:00:00+05:30,879.95,893.35,871.0,875.1,28277
2023-02-03 00:00:00+05:30,882.95,885.3,868.05,871.15,21049
2023-02-06 00:00:00+05:30,875.95,887.25,872.1,873.65,15145
2023-02-07 00:00:00+05:30,880.0,883.7,872.1,880.6,16005
2023-02-08 00:00:00+05:30,877.0,904.15,877.0,895.6,25850
2023-02-09 00:00:00+05:30,899.95,905.0,891.3,899.25,27714
2023-02-10 00:00:00+05:30,909.65,909.65,890.1,898.85,19639
2023-02-13 00:00:00+05:30,895.0,898.0,873.0,878.95,21050
2023-02-14 00:00:00+05:30,878.95,887.55,843.5,854.4,44285
2023-02-15 00:00:00+05:30,854.95,870.0,854.4,860.85,17605
2023-02-16 00:00:00+05:30,867.7,878.95,860.0,875.3,28921
2023-02-17 00:00:00+05:30,884.9,905.0,874.05,899.9,45968
2023-02-20 00:00:00+05:30,907.0,913.75,888.0,900.2,25524
2023-02-21 00:00:00+05:30,896.0,906.0,896.0,901.8,9923
2023-02-22 00:00:00+05:30,901.0,901.0,875.0,880.95,18996
2023-02-23 00:00:00+05:30,897.0,900.0,880.0,880.75,14187
2023-02-24 00:00:00+05:30,875.0,892.1,868.1,877.5,21660
2023-02-27 00:00:00+05:30,877.5,883.5,870.0,875.05,46282
2023-02-28 00:00:00+05:30,880.1,884.55,872.55,874.7,9929
2023-03-01 00:00:00+05:30,882.0,882.5,865.0,873.4,11365
2023-03-02 00:00:00+05:30,868.0,878.75,868.0,874.7,7018
2023-03-03 00:00:00+05:30,865.65,910.0,865.65,887.3,42514
2023-03-06 00:00:00+05:30,889.0,897.95,867.2,874.5,36139
2023-03-08 00:00:00+05:30,873.75,877.1,840.0,869.55,12193
2023-03-09 00:00:00+05:30,874.0,879.0,868.3,873.25,10989
2023-03-10 00:00:00+05:30,862.6,873.4,862.6,870.45,84001
2023-03-13 00:00:00+05:30,871.05,871.1,848.85,859.5,20949
2023-03-14 00:00:00+05:30,867.95,868.2,850.0,856.6,15743
2023-03-15 00:00:00+05:30,860.0,872.05,856.65,862.2,10009
2023-03-16 00:00:00+05:30,854.0,869.4,854.0,862.7,13514
2023-03-17 00:00:00+05:30,868.0,874.85,863.6,867.2,62360
2023-03-20 00:00:00+05:30,850.0,878.65,850.0,862.35,17033
2023-03-21 00:00:00+05:30,864.0,884.0,864.0,871.55,17636
2023-03-22 00:00:00+05:30,880.2,880.2,873.9,875.25,7040
2023-03-23 00:00:00+05:30,875.25,899.0,875.25,885.55,42286
2023-03-24 00:00:00+05:30,894.0,899.0,880.05,885.75,30434
2023-03-27 00:00:00+05:30,885.95,890.0,858.7,866.0,28776
2023-03-28 00:00:00+05:30,874.95,879.05,855.55,867.15,14209
2023-03-29 00:00:00+05:30,866.0,910.0,865.95,905.2,61148
2023-03-31 00:00:00+05:30,920.5,949.0,920.5,936.55,111705
2023-04-03 00:00:00+05:30,936.55,949.5,907.6,923.4,55867
2023-04-05 00:00:00+05:30,934.95,934.95,910.6,912.7,21783
2023-04-06 00:00:00+05:30,918.95,918.95,895.0,901.8,41868
2023-04-10 00:00:00+05:30,903.95,918.95,899.55,904.85,31096
2023-04-11 00:00:00+05:30,917.95,924.8,900.0,912.95,31638
2023-04-12 00:00:00+05:30,909.0,921.0,904.75,918.55,26767
2023-04-13 00:00:00+05:30,918.55,934.0,911.0,922.6,34172
2023-04-17 00:00:00+05:30,934.0,940.0,916.5,932.3,35745
2023-04-18 00:00:00+05:30,921.05,967.8,921.05,947.75,73158
2023-04-19 00:00:00+05:30,957.75,983.95,950.1,973.0,148804
2023-04-20 00:00:00+05:30,972.9,985.0,953.45,974.8,45442
2023-04-21 00:00:00+05:30,985.0,987.4,963.0,984.35,54883
2023-04-24 00:00:00+05:30,991.95,999.0,955.55,961.2,43786
2023-04-25 00:00:00+05:30,968.25,973.45,955.55,969.55,25505
2023-04-26 00:00:00+05:30,956.3,973.8,932.05,942.2,26636
2023-04-27 00:00:00+05:30,941.0,955.95,931.55,933.55,23245
2023-04-28 00:00:00+05:30,941.0,953.5,931.55,947.6,85242
2023-05-02 00:00:00+05:30,956.2,968.05,943.35,949.3,27063
2023-05-03 00:00:00+05:30,959.25,965.0,946.5,962.1,36446
2023-05-04 00:00:00+05:30,972.1,992.0,967.5,984.1,90553
2023-05-05 00:00:00+05:30,994.8,1003.4,975.4,991.7,61382
2023-05-08 00:00:00+05:30,999.25,1008.95,964.0,967.25,78042
2023-05-09 00:00:00+05:30,969.95,977.25,925.0,931.7,269838
2023-05-10 00:00:00+05:30,934.95,948.95,927.45,928.9,31097
2023-05-11 00:00:00+05:30,937.25,937.25,914.0,919.25,39012
2023-05-12 00:00:00+05:30,920.0,936.0,906.1,925.75,34014
2023-05-15 00:00:00+05:30,931.25,934.15,901.0,921.55,25001
2023-05-16 00:00:00+05:30,922.0,931.25,910.0,915.2,22751
2023-05-17 00:00:00+05:30,920.0,923.65,910.25,918.1,17998
2023-05-18 00:00:00+05:30,922.5,924.6,914.2,916.05,12873
2023-05-19 00:00:00+05:30,921.35,924.75,905.0,917.85,23632
2023-05-22 00:00:00+05:30,924.25,925.35,908.55,909.6,16993
2023-05-23 00:00:00+05:30,909.6,914.9,900.0,903.0,37280
2023-05-24 00:00:00+05:30,900.0,917.65,899.95,908.75,15531
2023-05-25 00:00:00+05:30,913.2,913.2,898.0,901.15,16366
2023-05-26 00:00:00+05:30,906.45,922.55,902.0,905.95,25484
2023-05-29 00:00:00+05:30,910.35,910.35,895.0,899.45,20526
2023-05-30 00:00:00+05:30,896.0,920.0,895.0,913.0,14594
2023-05-31 00:00:00+05:30,917.95,919.0,898.0,901.0,19324
2023-06-01 00:00:00+05:30,898.0,909.9,898.0,905.0,404115
2023-06-02 00:00:00+05:30,909.95,927.0,906.9,917.85,36947
2023-06-05 00:00:00+05:30,927.0,933.9,918.5,922.05,32611
2023-06-06 00:00:00+05:30,922.95,928.3,912.65,920.05,34062
2023-06-07 00:00:00+05:30,925.9,936.0,917.0,929.85,28841
2023-06-08 00:00:00+05:30,989.95,1022.0,965.0,982.4,524013
2023-06-09 00:00:00+05:30,1026.95,1055.0,1001.0,1007.4,580963
2023-06-12 00:00:00+05:30,1015.0,1015.0,984.65,997.8,76693
2023-06-13 00:00:00+05:30,995.7,1035.0,995.0,1014.7,121136
2023-06-14 00:00:00+05:30,1024.15,1024.15,1010.2,1012.05,30970
2023-06-15 00:00:00+05:30,1010.0,1019.9,995.0,998.45,28532
2023-06-16 00:00:00+05:30,1007.25,1014.05,995.05,997.45,30675
2023-06-19 00:00:00+05:30,1000.95,1040.0,993.0,998.4,91986
2023-06-20 00:00:00+05:30,1002.4,1013.05,985.5,1004.1,54027
2023-06-21 00:00:00+05:30,1011.0,1104.5,1010.05,1099.8,770991
2023-06-22 00:00:00+05:30,1131.0,1209.0,1112.8,1165.95,1697425
2023-06-23 00:00:00+05:30,1168.0,1168.0,1104.0,1128.7,571387
2023-06-26 00:00:00+05:30,1120.0,1124.5,1085.0,1088.5,135211
2023-06-27 00:00:00+05:30,1110.95,1110.95,1070.55,1072.95,134470
2023-06-28 00:00:00+05:30,1100.0,1100.0,1060.0,1072.4,168321
2023-06-30 00:00:00+05:30,1085.0,1087.2,1062.0,1067.9,66616
2023-07-03 00:00:00+05:30,1078.8,1110.0,1047.0,1066.95,186442
2023-07-04 00:00:00+05:30,1067.0,1076.0,1055.6,1060.2,71859
2023-07-05 00:00:00+05:30,1070.7,1072.0,1056.1,1059.45,42554
2023-07-06 00:00:00+05:30,1059.45,1098.0,1055.0,1059.5,184494
2023-07-07 00:00:00+05:30,1065.1,1081.75,1061.05,1077.3,70995
2023-07-10 00:00:00+05:30,1082.35,1085.8,1047.2,1050.5,69487
2023-07-11 00:00:00+05:30,1055.0,1069.0,1044.0,1045.9,105754
2023-07-12 00:00:00+05:30,1050.0,1096.9,1050.0,1074.9,222291
2023-07-13 00:00:00+05:30,1090.0,1097.0,1069.0,1077.0,136053
2023-07-14 00:00:00+05:30,1088.3,1090.0,1061.7,1073.45,87770
2023-07-17 00:00:00+05:30,1097.0,1110.0,1075.0,1079.65,159596
2023-07-18 00:00:00+05:30,1085.35,1100.75,1040.55,1049.2,173966
2023-07-19 00:00:00+05:30,1058.8,1077.05,1054.25,1066.7,73217
2023-07-20 00:00:00+05:30,1071.4,1074.8,1052.0,1058.2,59442
2023-07-21 00:00:00+05:30,1058.2,1074.4,1053.15,1067.05,61829
2023-07-24 00:00:00+05:30,1074.0,1082.6,1053.7,1063.3,63817
2023-07-25 00:00:00+05:30,1069.95,1079.8,1058.0,1075.05,59410
2023-07-26 00:00:00+05:30,1080.0,1094.4,1003.35,1019.25,212860
2023-07-27 00:00:00+05:30,1018.95,1070.0,1013.0,1031.6,181167
2023-07-28 00:00:00+05:30,1029.0,1047.0,1019.7,1024.3,81706
2023-07-31 00:00:00+05:30,1029.65,1044.8,1025.05,1037.4,61987
2023-08-01 00:00:00+05:30,1037.4,1108.75,1032.2,1093.25,208561
2023-08-02 00:00:00+05:30,1099.85,1104.2,1031.75,1060.3,97182
2023-08-03 00:00:00+05:30,1060.0,1062.7,1024.75,1036.4,58100
2023-08-04 00:00:00+05:30,1039.9,1056.7,1029.65,1039.5,46183
2023-08-07 00:00:00+05:30,1044.45,1071.0,1027.5,1037.65,59575
2023-08-08 00:00:00+05:30,1046.25,1058.0,1038.05,1043.9,38736
2023-08-09 00:00:00+05:30,1050.0,1083.9,1046.1,1060.65,100561
2023-08-10 00:00:00+05:30,1064.75,1078.8,1051.05,1053.4,52498
2023-08-11 00:00:00+05:30,1063.25,1085.7,1058.0,1065.3,81292
2023-08-14 00:00:00+05:30,1090.3,1092.0,1056.0,1059.85,124557
2023-08-16 00:00:00+05:30,1064.9,1068.45,1043.15,1048.4,65209
2023-08-17 00:00:00+05:30,1052.45,1070.4,1033.35,1040.55,72293
2023-08-18 00:00:00+05:30,1050.15,1055.0,1038.45,1050.85,36692
2023-08-21 00:00:00+05:30,1049.0,1071.9,1049.0,1054.7,91909
2023-08-22 00:00:00+05:30,1060.0,1064.0,1051.15,1054.25,57851
2023-08-23 00:00:00+05:30,1046.0,1065.0,1042.5,1048.7,93633
2023-08-24 00:00:00+05:30,1054.0,1062.0,1044.95,1053.6,108906
2023-08-25 00:00:00+05:30,1050.0,1057.35,1030.3,1049.4,87842
2023-08-28 00:00:00+05:30,1056.95,1062.0,1040.6,1044.5,92805
2023-08-29 00:00:00+05:30,1044.5,1053.95,1041.15,1044.7,87917
2023-08-30 00:00:00+05:30,1052.0,1052.0,1035.7,1037.7,40536
2023-08-31 00:00:00+05:30,1042.95,1057.3,993.0,1026.15,486599
2023-09-01 00:00:00+05:30,1013.05,1017.0,977.9,990.75,265235
2023-09-04 00:00:00+05:30,998.0,1005.0,991.05,995.85,113453
2023-09-05 00:00:00+05:30,1005.8,1014.0,991.0,997.3,117206
2023-09-06 00:00:00+05:30,1004.0,1018.0,985.5,989.55,131192
2023-09-07 00:00:00+05:30,995.8,999.45,986.5,989.15,41092
2023-09-08 00:00:00+05:30,993.0,1000.0,987.0,994.65,124380
2023-09-11 00:00:00+05:30,1001.0,1008.0,994.1,996.45,39827
2023-09-12 00:00:00+05:30,1001.9,1035.6,978.15,987.15,150851
2023-09-13 00:00:00+05:30,990.0,1002.95,980.7,983.0,32762
2023-09-14 00:00:00+05:30,991.0,994.0,982.55,984.5,38695
2023-09-15 00:00:00+05:30,990.95,991.0,978.1,982.2,56026
2023-09-18 00:00:00+05:30,984.95,988.8,980.0,981.8,30487
2023-09-20 00:00:00+05:30,982.0,987.3,970.2,979.25,33783
2023-09-21 00:00:00+05:30,985.95,997.45,979.0,985.65,25717
2023-09-22 00:00:00+05:30,981.5,992.45,975.95,977.6,26261
2023-09-25 00:00:00+05:30,980.95,984.8,967.2,968.85,22847
2023-09-26 00:00:00+05:30,975.0,976.5,955.2,959.6,40363
2023-09-27 00:00:00+05:30,954.0,974.7,954.0,960.15,26156
2023-09-28 00:00:00+05:30,972.0,972.0,948.5,954.0,42087
2023-09-29 00:00:00+05:30,960.95,970.0,956.25,968.45,73823
2023-10-03 00:00:00+05:30,967.9,974.7,958.35,969.15,16480
2023-10-04 00:00:00+05:30,970.0,974.7,956.2,959.2,28620
2023-10-05 00:00:00+05:30,960.0,968.8,959.05,964.7,103422
2023-10-06 00:00:00+05:30,970.0,970.0,960.0,961.9,16863
2023-10-09 00:00:00+05:30,942.0,982.0,942.0,947.25,29572
2023-10-10 00:00:00+05:30,950.0,958.95,942.0,944.2,23332
2023-10-11 00:00:00+05:30,944.2,955.95,938.05,942.7,21635
2023-10-12 00:00:00+05:30,949.25,955.1,943.2,950.7,40081
2023-10-13 00:00:00+05:30,950.7,962.0,936.0,945.5,68472
2023-10-16 00:00:00+05:30,942.0,947.35,926.3,929.65,97812
2023-10-17 00:00:00+05:30,929.65,936.0,916.7,919.45,113359
2023-10-18 00:00:00+05:30,919.45,919.75,900.0,904.85,56731
2023-10-19 00:00:00+05:30,905.95,907.85,888.0,893.5,55542
2023-10-20 00:00:00+05:30,895.7,902.8,875.6,884.65,72039
2023-10-23 00:00:00+05:30,882.05,899.95,881.5,891.5,37210
2023-10-25 00:00:00+05:30,907.0,908.0,862.0,879.4,89035
2023-10-26 00:00:00+05:30,880.0,882.05,855.1,860.15,96767
2023-10-27 00:00:00+05:30,874.9,888.5,860.15,868.6,107352
2023-10-30 00:00:00+05:30,877.6,878.35,857.65,861.0,38510
2023-10-31 00:00:00+05:30,865.9,934.7,860.25,880.3,80005
2023-11-01 00:00:00+05:30,910.0,930.0,862.4,870.05,309226
2023-11-02 00:00:00+05:30,877.85,888.75,874.0,883.9,35864
2023-11-03 00:00:00+05:30,885.2,896.75,885.2,891.4,30275
2023-11-06 00:00:00+05:30,893.1,900.75,880.0,883.45,33542
2023-11-07 00:00:00+05:30,884.75,899.0,881.6,894.6,33912
2023-11-08 00:00:00+05:30,896.0,900.45,876.4,883.5,26343
2023-11-09 00:00:00+05:30,884.8,894.3,880.0,886.9,22902
2023-11-10 00:00:00+05:30,888.2,898.95,887.05,891.2,40006
2023-11-12 00:00:00+05:30,917.15,917.15,900.4,909.8,24102
2023-11-13 00:00:00+05:30,910.0,910.0,893.05,899.7,116315
2023-11-15 00:00:00+05:30,902.05,906.65,894.0,897.55,77104
2023-11-16 00:00:00+05:30,898.85,902.0,888.0,889.3,30955
2023-11-17 00:00:00+05:30,889.35,898.0,889.35,893.9,63407
2023-11-20 00:00:00+05:30,896.95,900.0,873.0,882.65,66910
2023-11-21 00:00:00+05:30,890.0,894.9,871.0,875.4,52721
2023-11-22 00:00:00+05:30,875.8,898.9,875.8,887.4,173447
2023-11-23 00:00:00+05:30,890.0,898.15,885.0,891.95,29719
2023-11-24 00:00:00+05:30,893.75,896.3,883.05,889.1,40526
2023-11-28 00:00:00+05:30,889.15,917.1,889.15,905.55,154088
2023-11-29 00:00:00+05:30,875.0,906.8,827.0,829.4,1019285
2023-11-30 00:00:00+05:30,829.4,831.5,778.0,779.75,982431
2023-12-01 00:00:00+05:30,780.5,820.0,780.5,794.85,867208
2023-12-04 00:00:00+05:30,811.95,813.0,788.0,789.05,306519
2023-12-05 00:00:00+05:30,795.4,795.4,780.0,781.55,232174
2023-12-06 00:00:00+05:30,788.0,795.55,783.1,792.85,319848
2023-12-07 00:00:00+05:30,799.95,799.95,789.0,794.75,169750
2023-12-08 00:00:00+05:30,797.0,797.75,786.0,789.45,100598
2023-12-11 00:00:00+05:30,789.45,793.95,786.6,788.6,87261
2023-12-12 00:00:00+05:30,793.0,795.0,785.3,792.55,106741
2023-12-13 00:00:00+05:30,792.55,805.6,788.05,803.4,144863
2023-12-14 00:00:00+05:30,811.0,852.7,808.95,845.95,710988
