date,open,high,low,close,volume
2022-12-14 00:00:00+05:30,90.45,91.8,88.4,90.2,1683095
2022-12-15 00:00:00+05:30,89.85,90.4,85.0,85.75,1898429
2022-12-16 00:00:00+05:30,86.0,87.1,85.0,86.15,993015
2022-12-19 00:00:00+05:30,86.15,90.2,85.5,88.45,1258350
2022-12-20 00:00:00+05:30,88.0,88.9,86.15,88.15,1097795
2022-12-21 00:00:00+05:30,88.05,88.4,84.5,86.05,1665225
2022-12-22 00:00:00+05:30,86.35,86.6,81.95,83.95,1413397
2022-12-23 00:00:00+05:30,83.8,83.8,81.0,82.45,1116505
2022-12-26 00:00:00+05:30,82.3,87.5,81.15,86.2,1704634
2022-12-27 00:00:00+05:30,86.65,87.4,85.2,85.85,553555
2022-12-28 00:00:00+05:30,85.5,87.5,85.25,85.8,462548
2022-12-29 00:00:00+05:30,85.6,86.3,85.0,85.4,277068
2022-12-30 00:00:00+05:30,85.8,89.3,85.55,86.15,1000912
2023-01-02 00:00:00+05:30,86.5,88.1,86.0,87.65,684237
2023-01-03 00:00:00+05:30,88.0,88.1,85.9,86.05,569179
2023-01-04 00:00:00+05:30,86.0,86.55,82.6,83.0,1134008
2023-01-05 00:00:00+05:30,83.35,84.15,81.95,82.75,1534057
2023-01-06 00:00:00+05:30,83.0,83.15,81.45,82.5,1165232
2023-01-09 00:00:00+05:30,82.9,83.25,81.55,82.05,677367
2023-01-10 00:00:00+05:30,82.1,82.6,80.25,80.65,915226
2023-01-11 00:00:00+05:30,80.6,82.7,80.6,82.05,1797557
2023-01-12 00:00:00+05:30,82.4,82.7,81.3,81.55,345119
2023-01-13 00:00:00+05:30,81.85,86.25,80.95,84.15,2413324
2023-01-16 00:00:00+05:30,84.4,85.4,83.45,84.75,557934
2023-01-17 00:00:00+05:30,84.1,84.55,81.5,83.0,230931
2023-01-18 00:00:00+05:30,83.0,83.75,81.7,81.85,402560
2023-01-19 00:00:00+05:30,81.2,82.8,81.2,81.7,237367
2023-01-20 00:00:00+05:30,82.15,82.4,81.35,81.7,247602
2023-01-23 00:00:00+05:30,81.85,82.2,81.0,81.1,196990
2023-01-24 00:00:00+05:30,81.45,82.5,80.5,80.95,1106831
2023-01-25 00:00:00+05:30,81.3,81.4,79.2,79.8,449674
2023-01-27 00:00:00+05:30,80.0,81.7,74.45,78.25,1086586
2023-01-30 00:00:00+05:30,78.25,79.3,74.7,76.35,522133
2023-01-31 00:00:00+05:30,78.0,80.7,77.25,80.15,591582
2023-02-01 00:00:00+05:30,80.85,81.95,77.4,79.85,1061741
2023-02-02 00:00:00+05:30,80.0,80.55,77.5,77.8,318610
2023-02-03 00:00:00+05:30,78.1,78.5,75.5,76.65,287807
2023-02-06 00:00:00+05:30,76.6,81.4,76.5,80.95,761713
2023-02-07 00:00:00+05:30,81.0,81.45,77.4,77.8,337850
2023-02-08 00:00:00+05:30,78.2,78.7,77.05,77.3,455735
2023-02-09 00:00:00+05:30,77.45,79.4,77.15,77.75,327611
2023-02-10 00:00:00+05:30,77.5,78.4,72.0,76.1,2509653
2023-02-13 00:00:00+05:30,74.15,75.9,73.5,74.2,405379
2023-02-14 00:00:00+05:30,74.6,76.1,73.1,75.7,649272
2023-02-15 00:00:00+05:30,76.0,76.75,73.5,74.3,332001
2023-02-16 00:00:00+05:30,74.3,75.6,74.25,74.75,142945
2023-02-17 00:00:00+05:30,74.75,75.2,73.4,73.75,161859
2023-02-20 00:00:00+05:30,74.15,74.3,72.15,72.5,207625
2023-02-21 00:00:00+05:30,72.55,73.8,72.0,72.05,478300
2023-02-22 00:00:00+05:30,72.1,72.4,71.15,72.1,288651
2023-02-23 00:00:00+05:30,72.5,73.0,70.75,71.0,246359
2023-02-24 00:00:00+05:30,71.15,71.85,67.5,67.8,722217
2023-02-27 00:00:00+05:30,67.8,68.9,64.7,66.55,666290
2023-02-28 00:00:00+05:30,66.9,70.7,65.25,70.2,767767
2023-03-01 00:00:00+05:30,70.6,70.7,68.05,68.5,361221
2023-03-02 00:00:00+05:30,68.0,71.4,67.9,68.5,493589
2023-03-03 00:00:00+05:30,68.85,70.4,68.7,69.15,405755
2023-03-06 00:00:00+05:30,69.15,70.1,68.1,69.25,254335
2023-03-08 00:00:00+05:30,69.0,69.25,67.7,67.9,238898
2023-03-09 00:00:00+05:30,68.25,69.0,67.0,67.65,165071
2023-03-10 00:00:00+05:30,67.5,70.5,66.75,69.6,561703
2023-03-13 00:00:00+05:30,69.7,69.85,67.05,67.9,305417
2023-03-14 00:00:00+05:30,68.1,68.1,66.2,66.85,360691
2023-03-15 00:00:00+05:30,67.5,68.15,65.8,66.4,203772
2023-03-16 00:00:00+05:30,66.0,66.7,64.65,66.5,336359
2023-03-17 00:00:00+05:30,66.8,67.95,66.05,67.5,238322
2023-03-20 00:00:00+05:30,68.85,68.9,65.3,66.1,220411
2023-03-21 00:00:00+05:30,66.25,66.95,65.7,65.95,252646
2023-03-22 00:00:00+05:30,66.15,68.95,66.15,66.55,304400
2023-03-23 00:00:00+05:30,66.9,67.75,65.5,65.9,324740
2023-03-24 00:00:00+05:30,66.1,66.7,64.4,64.65,340078
2023-03-27 00:00:00+05:30,65.0,65.0,61.7,63.15,528734
2023-03-28 00:00:00+05:30,63.0,65.0,61.6,64.35,599107
2023-03-29 00:00:00+05:30,64.5,68.1,64.45,67.05,697499
2023-03-31 00:00:00+05:30,67.2,68.0,65.55,66.25,301576
2023-04-03 00:00:00+05:30,66.8,69.0,66.5,68.35,311172
2023-04-05 00:00:00+05:30,68.7,71.65,67.8,70.9,661812
2023-04-06 00:00:00+05:30,70.0,71.75,70.0,71.05,234386
2023-04-10 00:00:00+05:30,71.95,72.4,70.95,71.7,215520
2023-04-11 00:00:00+05:30,72.1,72.4,71.25,71.7,219227
2023-04-12 00:00:00+05:30,72.15,72.85,71.65,72.15,237457
2023-04-13 00:00:00+05:30,72.0,74.1,71.7,73.05,357236
2023-04-17 00:00:00+05:30,72.95,75.25,71.85,74.8,453516
2023-04-18 00:00:00+05:30,75.25,75.3,74.5,74.8,198185
2023-04-19 00:00:00+05:30,74.65,76.5,74.5,75.55,251592
2023-04-20 00:00:00+05:30,76.95,76.95,75.7,76.2,188573
2023-04-21 00:00:00+05:30,76.7,76.75,76.0,76.35,188179
2023-04-24 00:00:00+05:30,76.0,76.85,75.7,76.15,168448
2023-04-25 00:00:00+05:30,76.95,76.95,71.4,74.6,171299
2023-04-26 00:00:00+05:30,73.95,76.2,73.5,75.7,257279
2023-04-27 00:00:00+05:30,76.0,76.8,75.1,75.9,199535
2023-04-28 00:00:00+05:30,76.05,77.0,75.9,76.7,198223
2023-05-02 00:00:00+05:30,77.4,77.7,75.5,75.7,679046
2023-05-03 00:00:00+05:30,75.4,76.9,74.0,74.8,235741
2023-05-04 00:00:00+05:30,74.85,76.75,74.85,75.9,593354
2023-05-05 00:00:00+05:30,75.15,81.5,75.15,77.95,850810
2023-05-08 00:00:00+05:30,78.4,78.65,76.1,76.45,132917
2023-05-09 00:00:00+05:30,76.15,77.2,73.45,73.75,300809
2023-05-10 00:00:00+05:30,74.5,74.95,70.9,71.65,395528
2023-05-11 00:00:00+05:30,72.0,72.7,70.8,71.4,240394
2023-05-12 00:00:00+05:30,72.1,72.35,70.4,70.75,172616
2023-05-15 00:00:00+05:30,70.75,73.0,70.35,71.4,357565
2023-05-16 00:00:00+05:30,72.1,72.45,71.45,71.85,105095
2023-05-17 00:00:00+05:30,72.0,72.9,71.25,71.8,118722
2023-05-18 00:00:00+05:30,71.8,72.5,71.25,71.4,91272
2023-05-19 00:00:00+05:30,72.25,73.9,71.45,72.9,323667
2023-05-22 00:00:00+05:30,72.85,73.0,70.15,71.05,357668
2023-05-23 00:00:00+05:30,71.0,75.1,70.9,74.65,543480
2023-05-24 00:00:00+05:30,74.55,76.35,71.65,72.6,703954
2023-05-25 00:00:00+05:30,73.05,75.25,72.6,74.35,312311
2023-05-26 00:00:00+05:30,74.6,77.9,73.95,75.5,1384581
2023-05-29 00:00:00+05:30,76.5,76.55,73.5,74.8,723383
2023-05-30 00:00:00+05:30,75.0,75.6,74.2,75.2,400573
2023-05-31 00:00:00+05:30,75.4,75.4,73.05,73.55,242777
2023-06-01 00:00:00+05:30,74.3,74.75,72.3,73.15,250441
2023-06-02 00:00:00+05:30,74.3,78.65,73.8,77.6,1293471
2023-06-05 00:00:00+05:30,78.0,81.0,77.7,80.0,981252
2023-06-06 00:00:00+05:30,80.0,80.85,78.1,79.2,620117
2023-06-07 00:00:00+05:30,81.0,81.65,78.8,79.5,490942
2023-06-08 00:00:00+05:30,79.85,79.85,76.75,77.25,302269
2023-06-09 00:00:00+05:30,77.75,78.75,77.2,77.85,418398
2023-06-12 00:00:00+05:30,78.0,79.0,77.3,77.7,301299
2023-06-13 00:00:00+05:30,78.45,79.25,77.4,77.7,202910
2023-06-14 00:00:00+05:30,77.5,78.75,76.05,76.65,302606
2023-06-15 00:00:00+05:30,76.65,77.7,75.95,76.2,277724
2023-06-16 00:00:00+05:30,77.35,81.4,76.75,79.9,1054836
2023-06-19 00:00:00+05:30,80.4,84.7,80.05,81.9,2128343
2023-06-20 00:00:00+05:30,81.85,84.2,81.05,81.85,1027168
2023-06-21 00:00:00+05:30,82.4,83.65,81.4,81.85,691243
2023-06-22 00:00:00+05:30,82.3,82.5,78.05,79.5,712050
2023-06-23 00:00:00+05:30,79.8,82.1,79.15,81.25,689917
2023-06-26 00:00:00+05:30,81.25,84.0,80.0,80.35,893985
2023-06-27 00:00:00+05:30,81.0,83.1,79.4,82.1,606237
2023-06-28 00:00:00+05:30,82.2,85.4,82.2,84.35,1961160
2023-06-30 00:00:00+05:30,84.9,85.7,83.25,83.7,852276
2023-07-03 00:00:00+05:30,84.55,85.2,82.85,84.1,533994
2023-07-04 00:00:00+05:30,84.1,92.5,84.1,87.5,5645407
2023-07-05 00:00:00+05:30,87.8,91.45,87.5,88.15,1999990
2023-07-06 00:00:00+05:30,88.1,89.9,86.5,86.9,854190
2023-07-07 00:00:00+05:30,86.8,91.0,86.75,89.8,1503367
2023-07-10 00:00:00+05:30,91.0,94.45,90.0,93.45,2037678
2023-07-11 00:00:00+05:30,94.0,96.7,92.0,92.3,1816705
2023-07-12 00:00:00+05:30,90.8,94.15,90.8,91.6,749887
2023-07-13 00:00:00+05:30,92.25,93.1,88.0,88.4,1139028
2023-07-14 00:00:00+05:30,88.95,89.9,87.5,88.2,476784
2023-07-17 00:00:00+05:30,88.7,92.4,88.5,89.7,954212
2023-07-18 00:00:00+05:30,90.8,95.0,90.2,94.65,2789669
2023-07-19 00:00:00+05:30,95.05,104.1,94.0,100.15,7742888
2023-07-20 00:00:00+05:30,100.8,102.4,99.5,100.25,1965976
2023-07-21 00:00:00+05:30,99.6,109.25,98.4,108.15,6498037
2023-07-24 00:00:00+05:30,110.7,117.5,103.65,105.75,6985563
2023-07-25 00:00:00+05:30,106.05,109.45,106.05,107.85,1791897
2023-07-26 00:00:00+05:30,108.4,108.85,103.05,103.75,1793933
2023-07-27 00:00:00+05:30,104.7,106.7,103.0,103.8,928333
2023-07-28 00:00:00+05:30,103.7,105.85,103.15,105.45,811235
2023-07-31 00:00:00+05:30,106.7,113.7,106.5,112.55,2890673
2023-08-01 00:00:00+05:30,113.55,117.8,113.0,114.3,2467172
2023-08-02 00:00:00+05:30,114.0,119.4,111.55,115.55,4169207
2023-08-03 00:00:00+05:30,116.0,120.0,115.7,116.95,2136941
2023-08-04 00:00:00+05:30,117.5,120.8,111.7,112.95,2683871
2023-08-07 00:00:00+05:30,113.75,115.45,110.45,112.15,1683630
2023-08-08 00:00:00+05:30,113.1,113.2,108.45,109.2,1480629
2023-08-09 00:00:00+05:30,108.95,115.8,108.05,114.15,2448732
2023-08-10 00:00:00+05:30,115.0,119.8,114.5,115.5,2572730
2023-08-11 00:00:00+05:30,116.1,125.55,113.05,119.55,7468364
2023-08-14 00:00:00+05:30,121.1,123.65,117.0,121.55,3019922
2023-08-16 00:00:00+05:30,120.9,126.95,120.0,125.1,2515072
2023-08-17 00:00:00+05:30,125.0,133.6,123.9,132.3,4739691
2023-08-18 00:00:00+05:30,130.2,134.9,126.35,128.75,2738024
2023-08-21 00:00:00+05:30,129.9,130.5,125.3,129.9,2107639
2023-08-22 00:00:00+05:30,130.5,140.0,129.35,139.1,2739999
2023-08-23 00:00:00+05:30,139.95,151.8,139.55,145.45,6560573
2023-08-24 00:00:00+05:30,147.0,157.5,145.7,155.5,5118739
2023-08-25 00:00:00+05:30,156.05,166.35,151.3,153.95,5091609
2023-08-28 00:00:00+05:30,153.95,155.9,147.7,148.7,1872873
2023-08-29 00:00:00+05:30,148.0,155.0,140.0,152.4,1649691
2023-08-30 00:00:00+05:30,153.9,153.9,141.55,145.65,999044
2023-08-31 00:00:00+05:30,141.0,144.9,138.4,141.5,842968
2023-09-01 00:00:00+05:30,142.0,144.9,135.55,138.75,507559
2023-09-04 00:00:00+05:30,138.45,145.65,132.4,145.35,776095
2023-09-05 00:00:00+05:30,146.7,149.0,138.1,139.95,422652
2023-09-06 00:00:00+05:30,139.5,141.0,134.15,138.45,245294
2023-09-07 00:00:00+05:30,137.05,143.9,135.05,142.3,379303
2023-09-08 00:00:00+05:30,141.5,141.5,138.0,139.1,306808
2023-09-11 00:00:00+05:30,139.1,143.9,135.75,139.6,378676
2023-09-12 00:00:00+05:30,141.0,141.0,132.65,132.9,481831
2023-09-13 00:00:00+05:30,132.65,132.65,126.25,127.1,561462
2023-09-14 00:00:00+05:30,127.1,133.45,124.5,133.45,249541
2023-09-15 00:00:00+05:30,135.7,139.3,135.1,136.85,306491
2023-09-18 00:00:00+05:30,136.85,142.8,136.0,139.45,692988
2023-09-20 00:00:00+05:30,139.45,146.4,136.0,143.65,404605
2023-09-21 00:00:00+05:30,145.0,150.8,142.5,150.4,10627530
2023-09-22 00:00:00+05:30,142.9,147.0,142.9,142.9,1105174
2023-09-25 00:00:00+05:30,135.75,143.7,135.75,141.7,4297963
2023-09-26 00:00:00+05:30,139.4,147.7,137.95,141.75,2523692
2023-09-27 00:00:00+05:30,139.95,141.6,137.05,137.6,793245
2023-09-28 00:00:00+05:30,137.4,139.9,134.0,135.85,247993
2023-09-29 00:00:00+05:30,137.7,139.0,134.0,138.25,152163
2023-10-03 00:00:00+05:30,138.5,144.0,135.0,141.1,575054
2023-10-04 00:00:00+05:30,140.4,140.95,134.05,136.5,792818
2023-10-05 00:00:00+05:30,138.9,143.3,136.55,143.3,1514806
2023-10-06 00:00:00+05:30,145.7,150.45,144.8,150.45,2406530
2023-10-09 00:00:00+05:30,150.0,157.95,144.6,148.85,2518946
2023-10-10 00:00:00+05:30,150.35,154.9,148.3,148.75,454308
2023-10-11 00:00:00+05:30,151.0,153.5,146.95,148.45,601376
2023-10-12 00:00:00+05:30,150.2,153.35,147.6,149.05,670363
2023-10-13 00:00:00+05:30,149.95,156.5,147.5,152.7,1201226
2023-10-16 00:00:00+05:30,156.0,160.3,155.95,160.3,1400227
2023-10-17 00:00:00+05:30,168.3,168.3,162.55,168.3,1487077
2023-10-18 00:00:00+05:30,170.0,174.4,159.9,165.6,1524561
2023-10-19 00:00:00+05:30,163.0,168.75,161.75,163.7,473708
2023-10-20 00:00:00+05:30,164.9,165.75,155.55,155.55,397095
2023-10-23 00:00:00+05:30,152.0,163.25,147.85,159.95,1504454
2023-10-25 00:00:00+05:30,159.0,164.65,151.95,155.35,715160
2023-10-26 00:00:00+05:30,151.5,163.1,147.6,158.2,1994561
2023-10-27 00:00:00+05:30,163.0,165.7,159.2,162.85,506031
2023-10-30 00:00:00+05:30,163.45,179.1,161.4,177.0,1239139
2023-10-31 00:00:00+05:30,182.0,194.65,173.35,190.25,2804677
2023-11-01 00:00:00+05:30,190.0,191.8,173.8,175.85,1096569
2023-11-02 00:00:00+05:30,177.0,185.85,174.4,182.6,676550
2023-11-03 00:00:00+05:30,184.0,188.45,168.0,170.95,1635628
2023-11-06 00:00:00+05:30,171.2,178.9,171.0,177.25,628253
2023-11-07 00:00:00+05:30,178.8,187.1,175.65,179.25,1200940
2023-11-08 00:00:00+05:30,181.0,185.95,180.0,184.3,608455
2023-11-09 00:00:00+05:30,185.9,189.9,184.8,187.3,749456
2023-11-10 00:00:00+05:30,187.9,193.15,184.35,189.55,753552
2023-11-12 00:00:00+05:30,191.9,193.9,180.35,185.55,263062
2023-11-13 00:00:00+05:30,186.8,192.4,185.85,189.95,333349
2023-11-15 00:00:00+05:30,195.0,208.9,192.95,207.45,1595135
2023-11-16 00:00:00+05:30,212.8,226.9,210.0,214.5,2643801
2023-11-17 00:00:00+05:30,214.0,222.0,210.55,219.6,568982
2023-11-20 00:00:00+05:30,221.5,229.15,220.0,221.1,712856
2023-11-21 00:00:00+05:30,223.0,227.45,215.1,217.75,425524
2023-11-22 00:00:00+05:30,219.1,219.9,212.1,214.4,501069
2023-11-23 00:00:00+05:30,216.05,217.95,204.65,208.1,570660
2023-11-24 00:00:00+05:30,209.0,213.4,208.95,212.8,308123
2023-11-28 00:00:00+05:30,214.9,233.75,214.55,229.2,1011464
2023-11-29 00:00:00+05:30,235.0,235.0,218.55,226.35,836900
2023-11-30 00:00:00+05:30,227.05,230.7,215.9,225.2,2115323
2023-12-01 00:00:00+05:30,227.6,227.6,219.0,219.6,330102
2023-12-04 00:00:00+05:30,223.65,224.7,218.8,221.7,228016
2023-12-05 00:00:00+05:30,222.55,222.85,208.15,215.2,1258511
2023-12-06 00:00:00+05:30,224.95,224.95,209.6,211.4,391030
2023-12-07 00:00:00+05:30,210.7,211.2,204.5,206.35,344112
2023-12-08 00:00:00+05:30,206.95,208.4,197.2,199.8,414767
2023-12-11 00:00:00+05:30,200.0,208.0,199.55,201.8,504611
2023-12-12 00:00:00+05:30,203.2,203.2,191.0,197.75,1032628
2023-12-13 00:00:00+05:30,200.1,202.0,196.15,200.85,330800
2023-12-14 00:00:00+05:30,202.9,202.9,196.1,199.25,298287
2023-12-15 00:00:00+05:30,200.95,205.4,197.8,199.35,242114
2023-12-18 00:00:00+05:30,199.95,205.9,193.0,204.45,495600
2023-12-19 00:00:00+05:30,205.0,207.75,200.4,203.05,236513
2023-12-20 00:00:00+05:30,202.0,203.65,193.1,196.85,359276
2023-12-21 00:00:00+05:30,194.2,199.95,192.05,195.7,210681
2023-12-22 00:00:00+05:30,196.0,208.3,196.0,205.7,729528
2023-12-26 00:00:00+05:30,208.0,210.0,202.0,203.3,239008
2023-12-27 00:00:00+05:30,203.05,204.4,198.0,200.8,211927
2023-12-28 00:00:00+05:30,200.0,202.05,198.6,200.85,288365
2023-12-29 00:00:00+05:30,199.9,205.9,198.7,204.4,318687
2024-01-01 00:00:00+05:30,208.3,209.1,201.55,203.5,142749
2024-01-02 00:00:00+05:30,204.85,208.2,198.8,204.9,231665
2024-01-03 00:00:00+05:30,204.95,225.35,201.7,221.2,990273
2024-01-04 00:00:00+05:30,223.8,224.9,216.05,217.05,519756
2024-01-05 00:00:00+05:30,219.5,219.75,213.5,214.85,180538
2024-01-08 00:00:00+05:30,216.0,217.1,209.6,212.05,197509
2024-01-09 00:00:00+05:30,214.7,216.0,210.6,212.5,127613
2024-01-10 00:00:00+05:30,213.75,230.0,212.6,227.6,904514
2024-01-11 00:00:00+05:30,229.45,235.0,225.15,227.6,474768
2024-01-12 00:00:00+05:30,227.6,228.75,221.0,222.35,227989
2024-01-15 00:00:00+05:30,220.05,244.55,217.9,240.25,1422305
2024-01-16 00:00:00+05:30,237.0,239.9,223.0,230.65,554597
2024-01-17 00:00:00+05:30,226.0,230.0,223.1,224.2,257625
2024-01-18 00:00:00+05:30,221.65,225.3,212.15,222.15,250670
2024-01-19 00:00:00+05:30,225.5,229.95,221.4,223.35,212805
2024-01-20 00:00:00+05:30,225.0,225.8,216.6,219.45,206192
2024-01-23 00:00:00+05:30,221.95,222.7,212.4,213.15,232631
2024-01-24 00:00:00+05:30,212.75,213.95,205.1,211.95,502374
2024-01-25 00:00:00+05:30,212.8,221.45,212.8,218.7,190679
2024-01-29 00:00:00+05:30,220.0,221.4,216.6,217.5,120093
2024-01-30 00:00:00+05:30,217.5,223.95,213.6,215.75,235262
2024-01-31 00:00:00+05:30,217.9,220.35,216.15,218.45,615643
2024-02-01 00:00:00+05:30,219.9,223.0,214.55,218.65,191171
2024-02-02 00:00:00+05:30,225.0,229.3,214.1,216.4,357378
2024-02-05 00:00:00+05:30,217.0,219.7,213.6,215.5,167071
2024-02-06 00:00:00+05:30,219.0,222.0,215.6,219.45,247585
2024-02-07 00:00:00+05:30,221.0,238.0,219.05,227.25,1453262
2024-02-08 00:00:00+05:30,229.9,234.9,227.0,232.25,649404
2024-02-09 00:00:00+05:30,234.0,242.0,209.05,220.6,710908
2024-02-12 00:00:00+05:30,224.0,226.7,211.3,215.35,286434
2024-02-13 00:00:00+05:30,211.5,215.0,201.05,210.75,465116
2024-02-14 00:00:00+05:30,206.55,220.9,202.6,218.55,187533
2024-02-15 00:00:00+05:30,221.0,223.7,210.0,215.55,263340
2024-02-16 00:00:00+05:30,219.4,219.4,212.1,213.25,174363
2024-02-19 00:00:00+05:30,214.9,218.45,207.25,208.5,346492
2024-02-20 00:00:00+05:30,210.55,214.45,205.0,207.85,653211
2024-02-21 00:00:00+05:30,209.4,211.9,204.1,205.6,256060
2024-02-22 00:00:00+05:30,205.95,209.0,201.1,204.3,266040
2024-02-23 00:00:00+05:30,206.4,207.15,202.6,203.95,199120
2024-02-26 00:00:00+05:30,203.95,205.6,199.0,199.9,247237
2024-02-27 00:00:00+05:30,199.9,206.95,196.75,205.5,390365
2024-02-28 00:00:00+05:30,206.5,214.45,201.25,203.65,463016
2024-02-29 00:00:00+05:30,204.25,209.0,201.5,207.2,276769
2024-03-01 00:00:00+05:30,207.5,227.4,202.0,217.75,568153
2024-03-02 00:00:00+05:30,218.9,224.95,209.4,220.3,162819
2024-03-04 00:00:00+05:30,226.45,226.95,211.0,212.0,274411
2024-03-05 00:00:00+05:30,212.35,216.9,203.6,205.35,406799
2024-03-06 00:00:00+05:30,207.05,210.4,198.9,202.75,431553
2024-03-07 00:00:00+05:30,202.7,205.65,201.2,202.35,110136
2024-03-11 00:00:00+05:30,201.6,203.75,193.7,195.3,234043
2024-03-12 00:00:00+05:30,195.8,205.45,180.8,190.65,1384280
2024-03-13 00:00:00+05:30,189.4,192.25,175.0,179.85,665290
2024-03-14 00:00:00+05:30,173.0,189.8,168.7,188.1,434647
2024-03-15 00:00:00+05:30,187.95,187.95,178.7,180.9,247340
2024-03-18 00:00:00+05:30,180.2,188.1,180.2,185.95,211598
2024-03-19 00:00:00+05:30,187.9,198.3,186.0,193.05,430616
2024-03-20 00:00:00+05:30,192.0,196.25,189.0,193.3,241336
2024-03-21 00:00:00+05:30,194.25,199.95,193.0,193.5,246365
2024-03-22 00:00:00+05:30,197.45,197.45,193.0,193.7,106170
2024-03-26 00:00:00+05:30,197.0,198.45,188.0,191.95,239035
2024-03-27 00:00:00+05:30,192.85,201.9,192.5,195.7,246585
2024-03-28 00:00:00+05:30,194.5,198.8,190.5,191.55,206939
2024-04-01 00:00:00+05:30,193.0,196.9,191.9,193.05,196449
2024-04-02 00:00:00+05:30,194.05,212.35,193.7,209.1,497087
2024-04-03 00:00:00+05:30,209.95,213.0,204.2,208.55,1200645
2024-04-04 00:00:00+05:30,207.75,209.45,203.55,207.75,546222
2024-04-05 00:00:00+05:30,207.7,212.0,204.35,207.3,937974
2024-04-08 00:00:00+05:30,208.8,211.9,198.95,200.0,784534
2024-04-09 00:00:00+05:30,203.8,207.0,202.05,206.15,247666
2024-04-10 00:00:00+05:30,208.0,211.1,206.6,208.6,409710
2024-04-12 00:00:00+05:30,207.8,208.4,201.15,202.75,261132
2024-04-15 00:00:00+05:30,195.0,206.0,195.0,199.0,231242
2024-04-16 00:00:00+05:30,196.0,203.0,196.0,201.1,263499
2024-04-18 00:00:00+05:30,201.25,203.15,197.85,198.2,178747
2024-04-19 00:00:00+05:30,196.8,200.85,191.55,199.0,178160
2024-04-22 00:00:00+05:30,202.0,204.85,199.0,203.6,163599
2024-04-23 00:00:00+05:30,204.65,204.65,200.8,204.0,167529
2024-04-24 00:00:00+05:30,204.9,209.65,202.55,202.9,332523
2024-04-25 00:00:00+05:30,203.9,205.3,201.55,202.0,265074
2024-04-26 00:00:00+05:30,202.0,209.75,201.05,207.85,484900
2024-04-29 00:00:00+05:30,209.0,211.8,206.3,209.6,362870
2024-04-30 00:00:00+05:30,209.8,210.95,206.05,210.05,212878
2024-05-02 00:00:00+05:30,211.9,221.5,209.05,214.3,781232
2024-05-03 00:00:00+05:30,215.3,232.35,215.25,227.9,1109845
2024-05-06 00:00:00+05:30,230.0,232.3,218.05,226.75,719742
