date,open,high,low,close,volume
2020-07-15 00:00:00+05:30,110.85,114.8,110.4,112.15,7513279
2020-07-16 00:00:00+05:30,113.0,113.2,108.75,109.45,5856584
2020-07-17 00:00:00+05:30,110.0,111.2,107.75,109.5,7812673
2020-07-20 00:00:00+05:30,110.0,113.3,109.1,109.75,7584173
2020-07-21 00:00:00+05:30,110.8,112.25,109.75,110.05,5413906
2020-07-22 00:00:00+05:30,109.7,111.15,107.0,109.65,7261411
2020-07-23 00:00:00+05:30,110.0,111.2,108.75,109.45,4638994
2020-07-24 00:00:00+05:30,109.0,110.85,108.35,109.0,5569745
2020-07-27 00:00:00+05:30,109.35,110.0,105.9,106.7,5092736
2020-07-28 00:00:00+05:30,106.7,111.35,106.7,110.75,7580430
2020-07-29 00:00:00+05:30,110.75,112.0,109.3,110.35,6105693
2020-07-30 00:00:00+05:30,110.7,111.3,107.7,108.3,3278692
2020-07-31 00:00:00+05:30,107.95,109.45,107.2,108.25,3424305
2020-08-03 00:00:00+05:30,108.9,110.75,107.55,108.1,3888162
2020-08-04 00:00:00+05:30,108.85,116.0,108.85,115.15,18093469
2020-08-05 00:00:00+05:30,116.0,117.75,115.1,115.9,12136312
2020-08-06 00:00:00+05:30,115.8,116.3,111.0,115.5,13862346
2020-08-07 00:00:00+05:30,115.5,124.95,114.5,123.55,32759762
2020-08-10 00:00:00+05:30,123.45,128.4,122.8,127.4,13098697
2020-08-11 00:00:00+05:30,127.3,129.45,124.3,126.05,8712800
2020-08-12 00:00:00+05:30,124.7,130.15,123.6,129.4,12122621
2020-08-13 00:00:00+05:30,130.0,133.7,128.75,131.85,10303156
2020-08-14 00:00:00+05:30,131.95,134.4,128.6,129.95,11955412
2020-08-17 00:00:00+05:30,131.6,132.5,128.4,129.35,7619790
2020-08-18 00:00:00+05:30,130.0,131.0,126.8,128.45,9148627
2020-08-19 00:00:00+05:30,129.7,129.7,127.25,127.9,5939828
2020-08-20 00:00:00+05:30,127.0,130.1,126.5,128.75,6901672
2020-08-21 00:00:00+05:30,130.0,132.9,129.5,131.25,9354350
2020-08-24 00:00:00+05:30,132.6,132.6,127.25,128.45,6829201
2020-08-25 00:00:00+05:30,127.5,128.9,126.25,126.85,5361361
2020-08-26 00:00:00+05:30,127.55,132.6,126.35,132.0,9663308
2020-08-27 00:00:00+05:30,133.3,139.0,132.8,135.5,22833181
2020-08-28 00:00:00+05:30,136.0,137.9,132.6,133.55,7624362
2020-08-31 00:00:00+05:30,134.25,135.5,121.6,123.55,9883792
2020-09-01 00:00:00+05:30,124.0,126.65,117.85,122.45,7323601
2020-09-02 00:00:00+05:30,123.65,124.35,119.8,122.55,4948931
2020-09-03 00:00:00+05:30,123.8,125.7,122.15,123.7,6568420
2020-09-04 00:00:00+05:30,122.0,124.25,119.0,120.95,5912148
2020-09-07 00:00:00+05:30,121.6,123.2,117.5,118.8,6309554
2020-09-08 00:00:00+05:30,119.0,120.0,110.35,113.3,7425907
2020-09-09 00:00:00+05:30,113.3,115.15,109.55,113.4,8054396
2020-09-10 00:00:00+05:30,115.0,117.45,113.3,116.25,9099561
2020-09-11 00:00:00+05:30,116.55,117.55,115.0,116.2,3569939
2020-09-14 00:00:00+05:30,116.8,126.5,116.8,125.55,15212650
2020-09-15 00:00:00+05:30,125.55,130.45,124.25,127.75,12471201
2020-09-16 00:00:00+05:30,127.8,129.1,126.0,128.6,6211870
2020-09-17 00:00:00+05:30,127.2,135.35,126.9,134.55,13589010
2020-09-18 00:00:00+05:30,134.85,135.55,129.75,130.7,6045625
2020-09-21 00:00:00+05:30,131.0,133.1,123.05,124.85,6040118
2020-09-22 00:00:00+05:30,124.85,124.85,117.7,124.0,8420454
2020-09-23 00:00:00+05:30,124.5,126.55,119.4,121.3,6801780
2020-09-24 00:00:00+05:30,119.0,119.65,114.5,115.95,4529170
2020-09-25 00:00:00+05:30,116.3,121.35,113.55,120.2,10032486
2020-09-28 00:00:00+05:30,121.5,129.5,121.0,128.35,10016537
2020-09-29 00:00:00+05:30,129.5,130.8,126.55,130.2,8115568
2020-09-30 00:00:00+05:30,131.1,131.95,129.15,130.85,5359247
2020-10-01 00:00:00+05:30,131.95,133.35,130.85,132.85,4311614
2020-10-05 00:00:00+05:30,133.0,135.2,132.2,134.9,5509696
2020-10-06 00:00:00+05:30,135.75,136.7,133.4,135.4,3970569
2020-10-07 00:00:00+05:30,135.0,137.55,134.0,136.2,6882197
2020-10-08 00:00:00+05:30,136.45,137.5,135.5,136.8,3189656
2020-10-09 00:00:00+05:30,137.3,138.6,135.5,137.75,6044318
2020-10-12 00:00:00+05:30,137.75,138.7,131.8,132.3,5181889
2020-10-13 00:00:00+05:30,132.0,133.45,130.3,131.6,3416003
2020-10-14 00:00:00+05:30,131.85,131.85,126.7,128.65,3730390
2020-10-15 00:00:00+05:30,129.0,130.1,124.3,124.85,4662188
2020-10-16 00:00:00+05:30,125.0,128.55,124.1,128.2,3370308
2020-10-19 00:00:00+05:30,129.0,131.75,128.05,131.4,4087197
2020-10-20 00:00:00+05:30,130.35,132.5,129.8,131.7,3557896
2020-10-21 00:00:00+05:30,132.45,143.35,132.15,140.65,17538130
2020-10-22 00:00:00+05:30,141.8,143.5,138.4,141.2,13367846
2020-10-23 00:00:00+05:30,142.05,151.0,141.05,149.8,20076196
2020-10-26 00:00:00+05:30,149.45,150.45,144.35,148.0,8372485
2020-10-27 00:00:00+05:30,147.1,152.65,143.0,149.6,9819752
2020-10-28 00:00:00+05:30,147.8,149.3,142.1,143.2,6690227
2020-10-29 00:00:00+05:30,141.8,143.65,139.0,143.0,5001637
2020-10-30 00:00:00+05:30,142.45,144.3,137.75,139.9,5949691
2020-11-02 00:00:00+05:30,140.9,142.5,138.75,141.35,4135380
2020-11-03 00:00:00+05:30,142.0,146.5,141.65,142.95,5393359
2020-11-04 00:00:00+05:30,144.0,149.25,142.75,147.9,12150695
2020-11-05 00:00:00+05:30,150.0,151.8,144.55,147.8,16279196
2020-11-06 00:00:00+05:30,149.2,157.2,147.0,153.45,16534345
2020-11-09 00:00:00+05:30,154.5,158.25,152.7,157.45,7806598
2020-11-10 00:00:00+05:30,159.0,165.5,157.65,164.6,8969133
2020-11-11 00:00:00+05:30,164.45,164.6,159.0,161.3,7066653
2020-11-12 00:00:00+05:30,161.3,165.5,159.1,164.25,8040192
2020-11-13 00:00:00+05:30,163.9,165.2,162.0,164.0,3719379
2020-11-14 00:00:00+05:30,165.7,166.4,163.8,164.65,522568
2020-11-17 00:00:00+05:30,165.0,174.7,164.6,173.05,10585162
2020-11-18 00:00:00+05:30,173.0,175.9,169.8,174.65,7402635
2020-11-19 00:00:00+05:30,173.4,177.1,171.85,173.2,5835133
2020-11-20 00:00:00+05:30,172.8,178.3,172.15,175.15,10914854
2020-11-23 00:00:00+05:30,175.2,178.05,173.25,174.0,7865639
2020-11-24 00:00:00+05:30,176.0,179.3,175.5,177.6,8863848
2020-11-25 00:00:00+05:30,177.8,178.6,172.0,173.4,5724982
2020-11-26 00:00:00+05:30,173.7,176.25,171.6,174.9,5799005
2020-11-27 00:00:00+05:30,176.0,185.5,175.75,184.45,10762908
2020-12-01 00:00:00+05:30,184.5,188.0,182.8,187.0,6264103
2020-12-02 00:00:00+05:30,186.0,189.45,185.5,188.45,7457490
2020-12-03 00:00:00+05:30,188.6,191.95,186.35,187.4,9514213
2020-12-04 00:00:00+05:30,188.7,191.2,184.65,188.25,6319781
2020-12-07 00:00:00+05:30,189.0,189.1,185.5,188.25,6298502
2020-12-08 00:00:00+05:30,188.45,190.7,184.9,186.85,6728894
2020-12-09 00:00:00+05:30,188.05,188.5,182.8,183.55,4605591
2020-12-10 00:00:00+05:30,185.0,186.4,180.95,181.5,7314086
2020-12-11 00:00:00+05:30,181.5,194.7,181.5,193.0,26199032
2020-12-14 00:00:00+05:30,193.0,194.35,187.45,188.4,8127617
2020-12-15 00:00:00+05:30,189.4,191.25,185.35,189.55,9906131
2020-12-16 00:00:00+05:30,191.0,200.0,190.4,196.7,20035196
2020-12-17 00:00:00+05:30,195.75,199.75,195.05,197.65,7878871
2020-12-18 00:00:00+05:30,196.75,198.65,189.6,191.5,10923364
2020-12-21 00:00:00+05:30,191.2,191.2,172.35,176.95,10277121
2020-12-22 00:00:00+05:30,175.25,181.8,170.35,174.95,11643440
2020-12-23 00:00:00+05:30,175.75,179.9,173.6,178.15,7670775
2020-12-24 00:00:00+05:30,180.0,181.25,174.75,175.4,6913495
2020-12-28 00:00:00+05:30,177.0,179.8,176.0,177.7,5773834
2020-12-29 00:00:00+05:30,180.2,181.95,177.5,180.75,8862957
2020-12-30 00:00:00+05:30,181.8,182.35,178.5,179.9,5749554
2020-12-31 00:00:00+05:30,179.75,183.2,176.85,178.0,8317227
2021-01-01 00:00:00+05:30,178.45,180.95,177.2,179.9,7089146
2021-01-04 00:00:00+05:30,181.9,189.7,180.5,188.6,12369742
2021-01-05 00:00:00+05:30,186.6,188.45,184.2,187.0,8902841
2021-01-06 00:00:00+05:30,187.5,189.7,183.75,186.4,6428061
2021-01-07 00:00:00+05:30,187.95,194.35,187.2,190.75,9759532
2021-01-08 00:00:00+05:30,194.0,196.55,191.75,192.6,9558639
2021-01-11 00:00:00+05:30,194.5,194.95,188.25,193.1,8690690
2021-01-12 00:00:00+05:30,193.4,198.75,191.95,192.85,8795573
2021-01-13 00:00:00+05:30,194.9,196.2,187.25,191.9,8491908
2021-01-14 00:00:00+05:30,192.85,194.9,188.5,190.0,7759849
2021-01-15 00:00:00+05:30,190.65,192.1,181.8,183.3,10009834
2021-01-18 00:00:00+05:30,183.9,183.9,174.5,179.2,10544836
2021-01-19 00:00:00+05:30,179.75,190.75,179.7,189.35,9258312
2021-01-20 00:00:00+05:30,189.85,204.0,188.45,201.9,27835642
2021-01-21 00:00:00+05:30,208.0,222.0,205.7,217.3,51269488
2021-01-22 00:00:00+05:30,220.0,237.5,219.0,231.9,65548748
2021-01-25 00:00:00+05:30,233.45,239.7,209.2,211.3,38938668
2021-01-27 00:00:00+05:30,211.0,211.0,200.0,201.85,23956044
2021-01-28 00:00:00+05:30,196.2,206.0,195.0,202.45,21792316
2021-01-29 00:00:00+05:30,206.5,208.75,195.35,196.65,21472526
2021-02-01 00:00:00+05:30,198.25,216.0,192.4,213.7,19615177
2021-02-02 00:00:00+05:30,217.95,228.7,215.1,227.5,21134623
2021-02-03 00:00:00+05:30,229.8,231.85,222.85,227.45,15076432
2021-02-04 00:00:00+05:30,237.25,255.7,232.0,243.85,81015566
2021-02-05 00:00:00+05:30,245.8,249.95,235.0,241.6,24192684
2021-02-08 00:00:00+05:30,242.5,256.5,242.15,248.85,19399396
2021-02-09 00:00:00+05:30,249.95,250.95,241.2,243.5,13763979
2021-02-10 00:00:00+05:30,244.0,250.95,240.3,249.15,12835226
2021-02-11 00:00:00+05:30,249.0,249.1,239.0,240.0,12561402
2021-02-12 00:00:00+05:30,242.5,243.35,236.55,239.6,9407649
2021-02-15 00:00:00+05:30,241.95,244.4,236.95,238.0,6835538
2021-02-16 00:00:00+05:30,238.5,240.55,232.6,236.25,8706612
2021-02-17 00:00:00+05:30,235.05,244.4,234.65,241.65,12855633
2021-02-18 00:00:00+05:30,243.25,243.75,235.1,236.05,8842208
2021-02-19 00:00:00+05:30,236.5,244.05,235.1,238.55,13029321
2021-02-22 00:00:00+05:30,238.55,241.1,226.8,228.4,10223609
2021-02-23 00:00:00+05:30,228.4,232.55,223.4,229.8,12527522
2021-02-24 00:00:00+05:30,232.4,241.0,231.2,238.9,8702989
2021-02-25 00:00:00+05:30,241.8,243.75,239.5,241.35,6678690
2021-02-26 00:00:00+05:30,238.0,238.95,227.1,232.1,8502569
2021-03-01 00:00:00+05:30,235.0,248.8,235.0,244.85,14941186
2021-03-02 00:00:00+05:30,247.0,247.85,242.05,246.35,7076813
2021-03-03 00:00:00+05:30,246.5,252.2,243.6,250.0,12219130
2021-03-04 00:00:00+05:30,243.0,261.25,242.7,259.05,12623097
2021-03-05 00:00:00+05:30,257.0,258.8,239.0,242.75,15118120
2021-03-08 00:00:00+05:30,244.95,246.25,234.1,234.8,10551070
2021-03-09 00:00:00+05:30,236.1,238.0,229.05,232.05,8384559
2021-03-10 00:00:00+05:30,234.05,238.75,233.6,237.5,6197436
2021-03-12 00:00:00+05:30,239.4,245.6,236.5,239.25,9690551
2021-03-15 00:00:00+05:30,240.9,240.9,231.6,235.65,5144533
2021-03-16 00:00:00+05:30,235.65,236.8,230.6,232.3,5851407
2021-03-17 00:00:00+05:30,233.2,234.35,222.5,223.65,5176713
2021-03-18 00:00:00+05:30,225.7,228.7,208.0,217.05,8433612
2021-03-19 00:00:00+05:30,215.0,227.5,210.25,225.1,10788228
2021-03-22 00:00:00+05:30,226.0,226.75,220.7,224.4,5402029
2021-03-23 00:00:00+05:30,225.4,231.15,222.5,229.15,5540415
2021-03-24 00:00:00+05:30,227.0,230.0,220.4,221.75,5744918
2021-03-25 00:00:00+05:30,222.0,223.0,212.5,219.05,7068613
2021-03-26 00:00:00+05:30,222.05,226.9,221.5,224.85,4654822
2021-03-30 00:00:00+05:30,226.0,227.8,219.7,222.95,4419367
2021-03-31 00:00:00+05:30,221.0,227.5,220.75,223.7,3038051
2021-04-01 00:00:00+05:30,226.25,236.9,224.05,236.05,6079701
2021-04-05 00:00:00+05:30,234.25,234.35,221.05,221.75,7826250
2021-04-06 00:00:00+05:30,223.95,227.5,219.75,222.75,5622359
2021-04-07 00:00:00+05:30,222.0,226.25,221.25,225.7,4562985
2021-04-08 00:00:00+05:30,225.7,229.25,223.35,224.3,6064459
2021-04-09 00:00:00+05:30,224.45,228.0,222.05,223.5,3251356
2021-04-12 00:00:00+05:30,219.9,219.9,202.5,203.5,6217829
2021-04-13 00:00:00+05:30,204.5,217.9,203.0,215.45,13740612
2021-04-15 00:00:00+05:30,212.6,215.5,205.3,208.4,7243110
2021-04-16 00:00:00+05:30,209.2,210.9,205.6,208.75,6651237
2021-04-19 00:00:00+05:30,199.95,205.2,199.0,203.55,7637679
2021-04-20 00:00:00+05:30,205.15,208.5,200.45,202.2,4318084
2021-04-22 00:00:00+05:30,199.95,205.2,198.55,203.75,4860873
2021-04-23 00:00:00+05:30,203.0,206.65,199.85,201.8,4559504
2021-04-26 00:00:00+05:30,203.65,205.2,199.75,200.15,6648609
2021-04-27 00:00:00+05:30,201.4,206.35,200.95,205.5,4595056
2021-04-28 00:00:00+05:30,206.45,214.3,203.75,212.75,10798496
2021-04-29 00:00:00+05:30,215.55,216.4,206.7,208.05,8818857
2021-04-30 00:00:00+05:30,207.45,223.6,203.0,216.35,19747072
2021-05-03 00:00:00+05:30,213.0,223.75,212.5,221.3,9482232
2021-05-04 00:00:00+05:30,223.2,226.25,216.25,217.65,7509987
2021-05-05 00:00:00+05:30,219.7,220.5,211.95,214.6,9238790
2021-05-06 00:00:00+05:30,215.75,217.7,210.35,213.6,6142013
2021-05-07 00:00:00+05:30,214.45,216.0,209.4,214.3,8931992
2021-05-10 00:00:00+05:30,216.5,223.4,216.1,221.1,9901076
2021-05-11 00:00:00+05:30,219.15,226.9,216.4,224.0,9629227
2021-05-12 00:00:00+05:30,224.2,226.3,219.65,221.4,9899396
2021-05-14 00:00:00+05:30,225.0,225.0,204.55,208.05,24409802
2021-05-17 00:00:00+05:30,210.0,212.1,206.45,210.4,8381595
2021-05-18 00:00:00+05:30,212.6,217.0,211.95,214.5,8613313
2021-05-19 00:00:00+05:30,214.5,218.5,213.4,215.95,5742580
2021-05-20 00:00:00+05:30,217.2,218.45,213.4,214.0,5193726
2021-05-21 00:00:00+05:30,215.95,219.0,214.5,217.35,7673508
2021-05-24 00:00:00+05:30,218.75,220.75,215.5,218.95,4624653
2021-05-25 00:00:00+05:30,220.95,221.0,218.0,219.0,4232780
2021-05-26 00:00:00+05:30,219.0,224.25,218.5,222.1,6419209
2021-05-27 00:00:00+05:30,222.85,224.1,218.75,223.2,5859968
2021-05-28 00:00:00+05:30,225.0,228.7,221.75,223.6,5526121
2021-05-31 00:00:00+05:30,224.65,224.65,221.0,222.05,2710673
2021-06-01 00:00:00+05:30,222.85,227.85,220.1,221.8,5376825
2021-06-02 00:00:00+05:30,221.0,231.5,218.5,229.95,7324473
2021-06-03 00:00:00+05:30,232.1,233.0,228.65,230.9,5700616
2021-06-04 00:00:00+05:30,230.9,234.3,229.5,230.6,4684948
2021-06-07 00:00:00+05:30,231.0,241.25,230.65,237.4,10922981
2021-06-08 00:00:00+05:30,238.0,241.5,232.75,236.1,6685280
2021-06-09 00:00:00+05:30,237.0,241.1,233.05,235.55,5539647
2021-06-10 00:00:00+05:30,236.0,241.45,236.0,240.8,4525461
2021-06-11 00:00:00+05:30,242.45,243.0,237.75,238.75,4662661
2021-06-14 00:00:00+05:30,239.0,239.5,233.05,237.4,2084657
2021-06-15 00:00:00+05:30,238.0,240.8,234.7,235.2,3593627
2021-06-16 00:00:00+05:30,235.2,238.25,232.3,233.0,2415125
2021-06-17 00:00:00+05:30,232.0,234.6,228.6,229.9,3884976
2021-06-18 00:00:00+05:30,230.95,232.65,220.0,227.2,4940545
2021-06-21 00:00:00+05:30,225.0,226.75,222.15,226.1,2529035
2021-06-22 00:00:00+05:30,227.5,230.3,224.25,224.8,2713286
2021-06-23 00:00:00+05:30,226.1,231.65,223.55,224.15,5642837
2021-06-24 00:00:00+05:30,226.0,226.5,219.0,219.85,6708299
2021-06-25 00:00:00+05:30,220.45,224.35,219.25,221.25,4482718
2021-06-28 00:00:00+05:30,222.05,231.0,221.35,229.05,5205547
2021-06-29 00:00:00+05:30,231.5,236.0,224.85,226.45,10736632
2021-06-30 00:00:00+05:30,228.55,228.55,223.8,225.0,3204644
2021-07-01 00:00:00+05:30,226.1,228.6,224.5,227.85,2976390
2021-07-02 00:00:00+05:30,228.95,230.55,226.15,227.45,3512190
2021-07-05 00:00:00+05:30,228.5,229.9,227.25,228.8,1953733
2021-07-06 00:00:00+05:30,229.1,233.5,228.8,229.95,5441343
2021-07-07 00:00:00+05:30,230.6,231.5,227.5,231.1,2480384
2021-07-08 00:00:00+05:30,231.0,231.25,225.6,226.9,3071909
2021-07-09 00:00:00+05:30,225.1,229.45,223.0,228.2,2940711
2021-07-12 00:00:00+05:30,229.9,232.75,228.7,229.8,3265628
2021-07-13 00:00:00+05:30,231.65,237.5,229.8,235.75,7879903
2021-07-14 00:00:00+05:30,236.7,241.0,235.75,240.45,7246560
2021-07-15 00:00:00+05:30,237.15,237.15,230.5,231.15,6258720
2021-07-16 00:00:00+05:30,232.25,232.4,228.15,230.85,3225005
2021-07-19 00:00:00+05:30,229.55,229.55,222.8,225.35,5981959
2021-07-20 00:00:00+05:30,226.0,227.75,220.25,221.7,5642151
2021-07-22 00:00:00+05:30,223.5,226.9,222.65,226.45,3759724
2021-07-23 00:00:00+05:30,226.75,227.85,224.2,226.8,3074785
2021-07-26 00:00:00+05:30,226.0,226.1,221.7,222.25,2936002
2021-07-27 00:00:00+05:30,223.5,225.35,221.15,221.75,2417871
2021-07-28 00:00:00+05:30,222.5,224.2,220.0,220.9,3634879
2021-07-29 00:00:00+05:30,222.0,223.2,215.6,216.3,5460444
2021-07-30 00:00:00+05:30,216.9,225.5,216.05,223.45,5767529
2021-08-02 00:00:00+05:30,224.85,229.75,224.0,228.6,3693403
2021-08-03 00:00:00+05:30,229.0,230.35,225.1,229.55,4749916
2021-08-04 00:00:00+05:30,231.25,231.95,224.6,225.45,4521311
2021-08-05 00:00:00+05:30,226.25,231.5,221.0,222.4,6421297
2021-08-06 00:00:00+05:30,223.4,225.5,221.7,223.35,2720819
2021-08-09 00:00:00+05:30,223.9,227.7,222.25,222.95,4446029
2021-08-10 00:00:00+05:30,224.0,224.0,213.5,215.35,5656370
2021-08-11 00:00:00+05:30,216.45,218.75,210.15,213.5,4187893
2021-08-12 00:00:00+05:30,215.4,225.0,213.05,224.5,8200307
2021-08-13 00:00:00+05:30,224.7,226.75,223.5,225.1,3922910
2021-08-16 00:00:00+05:30,224.85,227.45,224.0,225.95,3136047
2021-08-17 00:00:00+05:30,225.65,227.0,220.5,222.15,3013321
2021-08-18 00:00:00+05:30,222.5,223.0,219.25,220.25,2256555
2021-08-20 00:00:00+05:30,219.0,219.0,210.0,211.55,3941166
2021-08-23 00:00:00+05:30,213.7,214.15,204.25,205.35,4079880
2021-08-24 00:00:00+05:30,206.5,209.5,203.35,209.0,3208791
2021-08-25 00:00:00+05:30,209.0,210.7,205.9,207.5,3336327
2021-08-26 00:00:00+05:30,208.8,210.0,206.1,208.85,2845221
2021-08-27 00:00:00+05:30,209.45,212.1,207.25,208.95,3047268
2021-08-30 00:00:00+05:30,210.0,214.25,209.75,212.45,2206254
2021-08-31 00:00:00+05:30,212.25,215.95,211.3,212.95,3204602
2021-09-01 00:00:00+05:30,213.7,219.5,213.4,218.7,3092795
2021-09-02 00:00:00+05:30,219.5,222.35,218.75,221.65,2940214
2021-09-03 00:00:00+05:30,222.5,224.5,219.8,223.05,2217660
2021-09-06 00:00:00+05:30,223.4,224.55,220.65,221.7,1224274
2021-09-07 00:00:00+05:30,221.5,221.85,217.25,218.25,1529838
2021-09-08 00:00:00+05:30,218.0,218.25,214.0,214.8,2092709
2021-09-09 00:00:00+05:30,214.85,217.4,213.05,214.95,2610370
2021-09-13 00:00:00+05:30,214.95,216.05,213.4,214.9,2200392
2021-09-14 00:00:00+05:30,215.95,221.9,215.3,221.05,3898100
2021-09-15 00:00:00+05:30,222.15,224.95,221.45,222.4,3931223
2021-09-16 00:00:00+05:30,223.1,225.65,221.6,221.95,3199698
2021-09-17 00:00:00+05:30,223.0,228.3,219.5,223.6,6893518
2021-09-20 00:00:00+05:30,221.95,225.65,216.65,218.0,2985529
2021-09-21 00:00:00+05:30,218.0,220.5,214.25,219.55,3012522
2021-09-22 00:00:00+05:30,220.5,234.5,220.5,232.55,15453714
2021-09-23 00:00:00+05:30,234.65,239.85,233.45,236.95,8364323
2021-09-24 00:00:00+05:30,238.2,238.5,225.8,228.8,5274766
2021-09-27 00:00:00+05:30,229.0,234.5,225.95,231.85,3717008
2021-09-28 00:00:00+05:30,233.05,234.3,225.5,226.4,3598548
2021-09-29 00:00:00+05:30,226.2,229.3,220.85,224.7,4045085
2021-09-30 00:00:00+05:30,225.8,228.45,224.05,225.7,3198232
2021-10-01 00:00:00+05:30,224.5,226.65,222.5,224.25,2017092
2021-10-04 00:00:00+05:30,225.35,229.5,225.25,228.1,1936726
2021-10-05 00:00:00+05:30,227.0,228.25,224.8,225.25,1776081
2021-10-06 00:00:00+05:30,226.7,231.7,221.5,222.3,3873270
2021-10-07 00:00:00+05:30,224.0,233.0,223.65,228.15,6417957
2021-10-08 00:00:00+05:30,229.15,235.75,228.0,234.5,4477732
2021-10-11 00:00:00+05:30,235.95,245.25,234.0,240.55,10744057
2021-10-12 00:00:00+05:30,242.0,245.0,236.1,239.0,4818636
2021-10-13 00:00:00+05:30,241.0,244.4,238.2,239.1,3312096
2021-10-14 00:00:00+05:30,240.4,243.75,237.75,239.8,2736472
2021-10-18 00:00:00+05:30,240.85,250.0,238.8,242.5,8984522
2021-10-19 00:00:00+05:30,244.9,246.3,230.5,231.9,5689713
2021-10-20 00:00:00+05:30,232.3,233.9,220.7,225.7,6163715
2021-10-21 00:00:00+05:30,227.5,229.25,224.4,226.15,3610872
2021-10-22 00:00:00+05:30,228.0,230.0,218.65,221.05,4081606
2021-10-25 00:00:00+05:30,222.95,224.5,214.55,219.9,4610633
2021-10-26 00:00:00+05:30,219.4,221.4,215.75,219.05,3281444
2021-10-27 00:00:00+05:30,220.7,220.75,216.6,217.15,2363376
2021-10-28 00:00:00+05:30,217.35,217.6,212.0,212.95,2964778
2021-10-29 00:00:00+05:30,213.8,217.0,208.1,212.9,3642654
2021-11-01 00:00:00+05:30,215.1,222.5,212.9,220.65,5546106
2021-11-02 00:00:00+05:30,221.75,225.9,220.25,223.45,3103362
2021-11-03 00:00:00+05:30,223.6,224.7,219.1,220.6,1903450
2021-11-04 00:00:00+05:30,222.75,223.5,221.3,222.55,294162
2021-11-08 00:00:00+05:30,223.0,230.0,221.0,229.45,5398970
2021-11-09 00:00:00+05:30,229.2,232.5,228.15,231.3,2900718
2021-11-10 00:00:00+05:30,229.95,234.0,228.55,233.15,3101948
2021-11-11 00:00:00+05:30,233.35,236.25,229.55,232.0,3058586
2021-11-12 00:00:00+05:30,233.0,235.4,230.55,232.5,1696917
2021-11-15 00:00:00+05:30,232.5,234.3,228.75,232.5,1511879
2021-11-16 00:00:00+05:30,233.75,237.0,232.0,233.05,3026483
2021-11-17 00:00:00+05:30,233.75,234.85,229.3,230.2,2032033
2021-11-18 00:00:00+05:30,230.9,231.3,222.05,224.0,3721820
2021-11-22 00:00:00+05:30,223.1,223.55,214.7,217.3,2963562
2021-11-23 00:00:00+05:30,216.8,222.4,213.55,221.4,2758276
2021-11-24 00:00:00+05:30,221.4,226.35,221.2,223.1,1981492
2021-11-25 00:00:00+05:30,223.0,225.5,220.9,222.5,3279246
2021-11-26 00:00:00+05:30,221.0,221.0,209.8,211.35,3342382
2021-11-29 00:00:00+05:30,210.0,210.35,200.8,206.15,3902124
2021-11-30 00:00:00+05:30,206.45,211.35,203.5,204.55,2292067
2021-12-01 00:00:00+05:30,205.25,209.0,205.25,207.8,1720325
2021-12-02 00:00:00+05:30,207.8,210.4,206.75,209.9,1492806
2021-12-03 00:00:00+05:30,211.0,212.9,209.0,210.0,1476550
2021-12-06 00:00:00+05:30,210.5,211.2,204.25,204.85,1606829
2021-12-07 00:00:00+05:30,206.5,212.0,205.55,209.25,1825523
2021-12-08 00:00:00+05:30,210.7,217.4,210.05,215.8,2648381
2021-12-09 00:00:00+05:30,216.0,217.25,214.1,216.2,1264398
2021-12-10 00:00:00+05:30,217.3,218.3,215.05,217.15,1206497
2021-12-13 00:00:00+05:30,218.0,221.4,217.6,219.5,2421351
2021-12-14 00:00:00+05:30,217.95,218.7,214.35,216.85,1921045
2021-12-15 00:00:00+05:30,216.9,220.25,215.2,215.6,1511438
2021-12-16 00:00:00+05:30,216.75,218.0,213.6,217.45,1570974
2021-12-17 00:00:00+05:30,217.0,217.0,212.0,213.3,2010657
2021-12-20 00:00:00+05:30,212.0,212.0,197.8,202.25,3666093
2021-12-21 00:00:00+05:30,203.5,206.3,201.15,202.95,1645421
2021-12-22 00:00:00+05:30,204.25,210.0,203.75,208.05,2260174
2021-12-23 00:00:00+05:30,210.55,213.3,209.25,210.55,1704058
2021-12-24 00:00:00+05:30,212.0,212.0,205.9,206.65,2689098
2021-12-27 00:00:00+05:30,206.1,209.4,202.0,208.9,1280639
2021-12-28 00:00:00+05:30,210.0,217.0,209.15,215.05,2419860
2021-12-29 00:00:00+05:30,215.5,217.8,213.2,217.55,2510455
2021-12-30 00:00:00+05:30,217.2,218.4,216.0,217.15,1655520
2021-12-31 00:00:00+05:30,217.15,222.1,217.15,219.15,2218732
2022-01-03 00:00:00+05:30,220.2,222.4,219.15,220.9,1126982
2022-01-04 00:00:00+05:30,221.0,227.8,220.9,225.6,4076160
2022-01-05 00:00:00+05:30,225.75,228.0,224.0,227.5,2086152
2022-01-06 00:00:00+05:30,225.5,229.2,224.15,228.5,1876933
2022-01-07 00:00:00+05:30,229.5,234.25,227.1,233.0,2872775
2022-01-10 00:00:00+05:30,234.65,234.65,230.4,232.5,1965998
2022-01-11 00:00:00+05:30,231.95,233.15,228.75,231.85,1911686
2022-01-12 00:00:00+05:30,232.05,235.75,230.5,233.65,2430304
2022-01-13 00:00:00+05:30,233.65,236.4,232.05,234.95,1745200
2022-01-14 00:00:00+05:30,235.35,237.5,230.5,231.6,2592666
2022-01-17 00:00:00+05:30,232.0,244.0,231.7,243.45,7050781
