date,open,high,low,close,volume
2019-05-13 00:00:00+05:30,974.6,976.0,955.65,967.25,7335
2019-05-14 00:00:00+05:30,961.1,986.0,949.0,976.6,43030
2019-05-15 00:00:00+05:30,975.2,985.75,954.0,966.0,19045
2019-05-16 00:00:00+05:30,974.0,974.0,949.0,957.0,17105
2019-05-17 00:00:00+05:30,952.2,967.0,936.4,956.9,44015
2019-05-20 00:00:00+05:30,993.0,993.0,961.05,970.0,12740
2019-05-21 00:00:00+05:30,975.45,988.0,956.1,977.45,5710
2019-05-22 00:00:00+05:30,974.0,989.4,974.0,974.35,29265
2019-05-23 00:00:00+05:30,982.2,1020.0,975.2,1010.2,13840
2019-05-24 00:00:00+05:30,1010.2,1024.0,1002.0,1004.15,4655
2019-05-27 00:00:00+05:30,1006.05,1022.0,1003.35,1020.15,3680
2019-05-28 00:00:00+05:30,1039.8,1065.95,1023.45,1049.05,24060
2019-05-29 00:00:00+05:30,1028.9,1044.0,1020.35,1027.9,6660
2019-05-30 00:00:00+05:30,1039.6,1039.6,1020.2,1028.9,6635
2019-05-31 00:00:00+05:30,1022.0,1038.75,1020.5,1029.9,26040
2019-06-03 00:00:00+05:30,1030.0,1039.4,1010.2,1014.15,6845
2019-06-04 00:00:00+05:30,1002.4,1018.8,1000.25,1012.6,7315
2019-06-06 00:00:00+05:30,1012.6,1019.75,994.2,1000.45,7740
2019-06-07 00:00:00+05:30,1014.4,1017.6,1002.2,1014.85,33045
2019-06-10 00:00:00+05:30,1007.2,1023.2,1007.2,1017.4,3965
2019-06-11 00:00:00+05:30,1019.15,1048.0,998.0,1021.55,36325
2019-06-12 00:00:00+05:30,1016.85,1039.5,994.2,1000.35,13370
2019-06-13 00:00:00+05:30,995.0,1004.2,980.2,989.45,12615
2019-06-14 00:00:00+05:30,1001.8,1001.8,969.6,972.7,10870
2019-06-17 00:00:00+05:30,972.7,977.0,947.2,961.25,54625
2019-06-18 00:00:00+05:30,967.8,971.6,955.65,960.6,1970
2019-06-19 00:00:00+05:30,966.15,969.0,957.6,960.5,2280
2019-06-20 00:00:00+05:30,955.35,973.2,952.3,966.5,9885
2019-06-21 00:00:00+05:30,969.5,972.4,950.55,952.15,2160
2019-06-24 00:00:00+05:30,959.95,984.0,950.65,980.5,4040
2019-06-25 00:00:00+05:30,969.8,985.0,961.0,981.4,1655
2019-06-26 00:00:00+05:30,983.65,989.9,966.85,982.1,4735
2019-06-27 00:00:00+05:30,976.0,980.1,973.3,977.4,83740
2019-06-28 00:00:00+05:30,977.45,977.8,955.05,977.65,47380
2019-07-01 00:00:00+05:30,974.4,977.45,971.1,975.2,1965
2019-07-02 00:00:00+05:30,976.25,977.8,970.0,977.0,2480
2019-07-03 00:00:00+05:30,976.25,977.0,958.2,963.15,2425
2019-07-04 00:00:00+05:30,964.2,980.0,947.1,977.35,25155
2019-07-05 00:00:00+05:30,960.2,970.0,940.0,953.75,4175
2019-07-08 00:00:00+05:30,954.0,955.0,940.6,942.05,6650
2019-07-09 00:00:00+05:30,941.0,947.0,926.0,934.15,59740
2019-07-10 00:00:00+05:30,940.0,940.0,906.15,915.15,14190
2019-07-11 00:00:00+05:30,920.2,920.2,893.6,899.4,11275
2019-07-12 00:00:00+05:30,899.8,901.7,884.05,894.7,20265
2019-07-15 00:00:00+05:30,897.8,909.75,886.05,889.95,7785
2019-07-16 00:00:00+05:30,894.0,894.2,876.4,878.45,101745
2019-07-17 00:00:00+05:30,878.7,883.0,871.0,874.2,49870
2019-07-18 00:00:00+05:30,883.8,883.85,857.6,868.6,61600
2019-07-19 00:00:00+05:30,868.85,868.85,840.2,854.25,102645
2019-07-22 00:00:00+05:30,858.0,858.0,830.0,843.35,47145
2019-07-23 00:00:00+05:30,841.05,843.05,828.1,840.25,74995
2019-07-24 00:00:00+05:30,820.0,821.95,795.0,817.75,431695
2019-07-25 00:00:00+05:30,804.0,826.0,795.2,804.15,122925
2019-07-26 00:00:00+05:30,794.2,812.65,794.2,804.65,25950
2019-07-29 00:00:00+05:30,795.0,807.2,767.1,793.0,179385
2019-07-30 00:00:00+05:30,784.4,833.25,784.4,828.9,25585
2019-07-31 00:00:00+05:30,812.5,860.0,810.5,836.05,38350
2019-08-01 00:00:00+05:30,811.0,843.55,811.0,827.65,20315
2019-08-02 00:00:00+05:30,812.0,822.25,802.8,818.95,25160
2019-08-05 00:00:00+05:30,812.0,872.2,805.55,863.0,31050
2019-08-06 00:00:00+05:30,853.2,879.25,843.85,853.9,30425
2019-08-07 00:00:00+05:30,857.6,885.0,848.45,881.7,9135
2019-08-08 00:00:00+05:30,878.0,883.95,857.1,878.55,11720
2019-08-09 00:00:00+05:30,862.55,881.9,862.55,879.7,306675
2019-08-13 00:00:00+05:30,878.0,885.4,841.05,848.85,59630
2019-08-14 00:00:00+05:30,859.45,859.45,822.2,828.8,10800
2019-08-16 00:00:00+05:30,823.0,835.6,818.0,824.3,6300
2019-08-19 00:00:00+05:30,812.4,836.8,812.4,834.6,55865
2019-08-20 00:00:00+05:30,837.8,844.0,807.0,822.9,16735
2019-08-21 00:00:00+05:30,831.2,831.2,821.0,823.45,2900
2019-08-22 00:00:00+05:30,817.75,826.8,788.0,802.0,62145
2019-08-23 00:00:00+05:30,801.0,810.05,790.25,800.95,21545
2019-08-26 00:00:00+05:30,813.85,819.8,801.0,813.85,11310
2019-08-27 00:00:00+05:30,802.4,845.0,802.4,826.35,24365
2019-08-28 00:00:00+05:30,832.0,832.0,801.0,814.55,47945
2019-08-29 00:00:00+05:30,806.4,822.65,801.0,804.4,17140
2019-08-30 00:00:00+05:30,823.8,823.8,792.0,812.55,37465
2019-09-03 00:00:00+05:30,824.0,824.0,800.0,801.6,4735
2019-09-04 00:00:00+05:30,801.6,806.0,789.0,799.25,306095
2019-09-05 00:00:00+05:30,793.0,816.8,793.0,806.85,9190
2019-09-06 00:00:00+05:30,818.6,833.8,805.2,822.7,12920
2019-09-09 00:00:00+05:30,840.0,840.0,825.0,829.55,11940
2019-09-11 00:00:00+05:30,843.0,843.0,805.0,808.6,63610
2019-09-12 00:00:00+05:30,810.0,819.4,810.0,811.9,5240
2019-09-13 00:00:00+05:30,817.4,829.8,810.0,827.9,47320
2019-09-16 00:00:00+05:30,826.9,839.0,810.95,835.85,11670
2019-09-17 00:00:00+05:30,821.6,829.95,815.0,820.7,189850
2019-09-18 00:00:00+05:30,815.25,829.8,804.0,809.35,73465
2019-09-19 00:00:00+05:30,810.2,815.9,797.15,800.0,3640
2019-09-20 00:00:00+05:30,802.5,851.45,797.0,829.3,46310
2019-09-23 00:00:00+05:30,834.0,859.0,816.2,822.75,190505
2019-09-24 00:00:00+05:30,837.2,840.65,812.85,837.7,36155
2019-09-25 00:00:00+05:30,837.7,838.0,803.9,833.45,118240
2019-09-26 00:00:00+05:30,834.0,879.0,825.3,862.45,31710
2019-09-27 00:00:00+05:30,842.6,863.2,830.0,859.9,63460
2019-09-30 00:00:00+05:30,862.0,878.85,843.5,874.75,6885
2019-10-01 00:00:00+05:30,880.0,880.0,839.9,851.25,36785
2019-10-03 00:00:00+05:30,846.2,863.6,840.2,853.0,13985
2019-10-04 00:00:00+05:30,844.8,853.25,834.4,840.55,4210
2019-10-07 00:00:00+05:30,842.0,844.2,831.0,834.45,25420
2019-10-09 00:00:00+05:30,828.0,832.0,820.4,823.4,6360
2019-10-10 00:00:00+05:30,826.0,829.45,815.05,826.6,4015
2019-10-11 00:00:00+05:30,823.0,837.75,820.0,830.0,29010
2019-10-14 00:00:00+05:30,830.45,845.15,822.2,825.7,5330
2019-10-15 00:00:00+05:30,820.05,834.4,816.0,825.8,6625
2019-10-16 00:00:00+05:30,834.8,835.0,820.35,829.5,434260
2019-10-17 00:00:00+05:30,828.0,830.0,810.05,818.15,155370
2019-10-18 00:00:00+05:30,841.8,841.8,818.9,825.95,81165
2019-10-22 00:00:00+05:30,820.2,825.0,804.2,812.0,65210
2019-10-23 00:00:00+05:30,813.4,814.0,798.95,805.1,94115
2019-10-24 00:00:00+05:30,806.0,807.55,791.6,800.3,143565
2019-10-25 00:00:00+05:30,800.3,803.2,794.2,797.35,16995
2019-10-27 00:00:00+05:30,805.55,808.8,794.0,804.95,3830
2019-10-29 00:00:00+05:30,805.4,817.8,797.4,806.05,81480
2019-10-30 00:00:00+05:30,807.0,840.0,806.2,830.55,10995
2019-10-31 00:00:00+05:30,830.0,868.0,830.0,859.75,86045
2019-11-01 00:00:00+05:30,863.0,880.0,858.0,867.7,9395
2019-11-04 00:00:00+05:30,867.7,875.5,832.25,841.45,7515
2019-11-05 00:00:00+05:30,841.4,851.6,836.0,850.25,22655
2019-11-06 00:00:00+05:30,851.7,853.75,830.0,832.05,58455
2019-11-07 00:00:00+05:30,832.0,868.95,830.0,861.05,30115
2019-11-08 00:00:00+05:30,877.4,877.4,850.2,856.55,21165
2019-11-11 00:00:00+05:30,860.65,862.8,849.45,853.55,6050
2019-11-13 00:00:00+05:30,845.8,860.7,840.6,851.5,20480
2019-11-14 00:00:00+05:30,856.75,869.6,833.3,851.75,23545
2019-11-15 00:00:00+05:30,860.0,862.4,850.7,855.65,20945
2019-11-18 00:00:00+05:30,860.0,915.5,856.0,876.85,59350
2019-11-19 00:00:00+05:30,883.85,899.0,871.1,879.9,22075
2019-11-20 00:00:00+05:30,884.95,896.65,867.2,868.0,57420
2019-11-21 00:00:00+05:30,872.55,875.0,863.25,868.3,30255
2019-11-22 00:00:00+05:30,870.4,870.4,838.65,844.15,84175
2019-11-25 00:00:00+05:30,859.4,859.4,840.0,844.65,6600
2019-11-26 00:00:00+05:30,846.15,888.0,823.2,866.45,239435
2019-11-27 00:00:00+05:30,839.4,862.0,839.4,859.15,35435
2019-11-28 00:00:00+05:30,860.15,898.8,846.4,864.8,116440
2019-11-29 00:00:00+05:30,860.0,877.8,860.0,869.6,16530
2019-12-02 00:00:00+05:30,867.25,867.8,859.0,863.05,54905
2019-12-03 00:00:00+05:30,863.85,868.0,850.45,861.6,17490
2019-12-04 00:00:00+05:30,864.15,898.55,853.45,880.25,47505
2019-12-05 00:00:00+05:30,881.6,899.8,874.6,891.3,20255
2019-12-06 00:00:00+05:30,891.85,895.0,861.25,885.15,24880
2019-12-09 00:00:00+05:30,883.25,899.0,874.0,882.8,49025
2019-12-10 00:00:00+05:30,884.2,888.75,856.2,863.4,37295
2019-12-11 00:00:00+05:30,853.0,869.4,840.0,860.6,36090
2019-12-12 00:00:00+05:30,855.4,875.95,852.0,871.25,11640
2019-12-13 00:00:00+05:30,874.0,875.8,862.25,868.9,4290
2019-12-16 00:00:00+05:30,868.75,898.0,864.05,885.25,17415
2019-12-17 00:00:00+05:30,885.4,899.0,872.0,889.95,33420
2019-12-18 00:00:00+05:30,888.0,890.0,864.0,885.4,37730
2019-12-19 00:00:00+05:30,882.75,907.95,878.4,899.75,19370
2019-12-20 00:00:00+05:30,902.0,915.0,902.0,909.6,35440
2019-12-23 00:00:00+05:30,909.6,913.3,882.4,898.65,39455
2019-12-24 00:00:00+05:30,900.0,914.8,896.8,909.25,22305
2019-12-26 00:00:00+05:30,908.8,916.0,893.0,911.85,32580
2019-12-27 00:00:00+05:30,915.6,922.0,901.0,915.95,35530
2019-12-30 00:00:00+05:30,916.0,952.45,911.25,926.35,53100
2019-12-31 00:00:00+05:30,926.4,949.8,920.3,940.35,52715
2020-01-01 00:00:00+05:30,927.6,948.05,924.3,929.85,7490
2020-01-02 00:00:00+05:30,920.3,933.1,916.0,924.35,4735
2020-01-03 00:00:00+05:30,922.8,932.0,904.2,927.15,11595
2020-01-06 00:00:00+05:30,915.6,930.0,906.0,922.55,14640
2020-01-07 00:00:00+05:30,931.6,937.8,913.4,925.05,98990
2020-01-08 00:00:00+05:30,942.0,942.0,915.8,926.95,5295
2020-01-09 00:00:00+05:30,926.2,949.8,926.2,939.15,16615
2020-01-10 00:00:00+05:30,939.15,953.0,939.15,943.75,127820
2020-01-13 00:00:00+05:30,955.8,955.8,926.0,928.55,6640
2020-01-14 00:00:00+05:30,937.8,937.8,925.2,927.45,4080
2020-01-15 00:00:00+05:30,937.4,937.4,906.0,911.4,18560
2020-01-16 00:00:00+05:30,916.8,921.55,904.0,913.3,64305
2020-01-17 00:00:00+05:30,920.0,925.6,904.45,914.15,125365
2020-01-20 00:00:00+05:30,914.7,919.0,892.45,902.2,16690
2020-01-21 00:00:00+05:30,896.0,928.8,890.8,926.9,10890
2020-01-22 00:00:00+05:30,928.1,930.0,909.85,920.25,16220
2020-01-23 00:00:00+05:30,924.2,932.0,920.2,926.0,34855
2020-01-24 00:00:00+05:30,923.0,931.75,916.0,926.2,20250
2020-01-27 00:00:00+05:30,920.0,928.4,910.5,916.7,5260
2020-01-28 00:00:00+05:30,918.25,922.7,910.9,914.05,27145
2020-01-29 00:00:00+05:30,922.75,944.8,916.8,934.65,24715
2020-01-30 00:00:00+05:30,938.0,938.0,920.25,928.05,37470
2020-01-31 00:00:00+05:30,932.2,936.5,910.05,914.85,82805
2020-02-01 00:00:00+05:30,909.2,937.65,906.75,920.2,16340
2020-02-03 00:00:00+05:30,920.0,929.0,906.0,920.25,7745
2020-02-04 00:00:00+05:30,911.35,930.0,910.8,927.35,90150
2020-02-05 00:00:00+05:30,923.05,991.95,922.2,958.55,62320
2020-02-06 00:00:00+05:30,944.2,960.0,943.8,949.25,89515
2020-02-07 00:00:00+05:30,948.0,948.0,927.6,940.25,105535
2020-02-10 00:00:00+05:30,938.0,948.0,924.2,937.9,8255
2020-02-11 00:00:00+05:30,942.0,944.55,916.0,930.5,40380
2020-02-12 00:00:00+05:30,930.55,937.8,918.25,927.9,6550
2020-02-13 00:00:00+05:30,915.2,928.55,906.55,920.75,22000
2020-02-14 00:00:00+05:30,910.3,922.1,900.0,900.15,68025
2020-02-17 00:00:00+05:30,896.0,899.95,882.0,891.65,5410
2020-02-18 00:00:00+05:30,888.0,915.65,872.85,904.95,19655
2020-02-19 00:00:00+05:30,906.2,932.45,897.55,919.65,18140
2020-02-20 00:00:00+05:30,906.15,932.0,906.15,929.4,10770
2020-02-24 00:00:00+05:30,920.25,937.45,911.55,920.05,28505
2020-02-25 00:00:00+05:30,924.35,926.45,904.0,909.15,24750
2020-02-26 00:00:00+05:30,920.0,920.05,889.6,899.85,29140
2020-02-27 00:00:00+05:30,901.85,915.0,890.7,903.3,40370
2020-02-28 00:00:00+05:30,884.25,894.0,854.0,873.15,36280
2020-03-02 00:00:00+05:30,870.2,899.8,868.2,876.55,53270
2020-03-03 00:00:00+05:30,862.2,884.1,862.2,875.65,26455
2020-03-04 00:00:00+05:30,886.0,886.0,862.0,878.5,56370
2020-03-05 00:00:00+05:30,880.25,899.9,870.4,895.05,18365
2020-03-06 00:00:00+05:30,889.6,895.6,865.05,875.3,15385
2020-03-09 00:00:00+05:30,895.55,895.55,844.0,869.7,24565
2020-03-11 00:00:00+05:30,893.0,893.0,844.2,857.85,16420
2020-03-12 00:00:00+05:30,828.0,844.0,780.25,829.05,69760
2020-03-13 00:00:00+05:30,734.0,864.95,681.2,859.55,121810
2020-03-16 00:00:00+05:30,860.0,865.0,812.2,829.0,52890
2020-03-17 00:00:00+05:30,812.5,850.0,800.3,829.0,28915
2020-03-18 00:00:00+05:30,830.95,849.15,744.2,801.9,31860
2020-03-19 00:00:00+05:30,787.5,810.0,710.6,802.0,44470
2020-03-20 00:00:00+05:30,782.3,796.05,761.4,783.45,67375
2020-03-23 00:00:00+05:30,760.0,760.0,662.3,717.9,34195
2020-03-24 00:00:00+05:30,721.0,759.8,706.05,710.05,25580
2020-03-25 00:00:00+05:30,738.0,770.1,708.05,756.05,11570
2020-03-26 00:00:00+05:30,777.6,777.6,751.75,760.75,11930
2020-03-27 00:00:00+05:30,764.85,782.8,744.0,748.8,17695
2020-03-30 00:00:00+05:30,738.0,751.6,727.0,735.05,15530
2020-03-31 00:00:00+05:30,736.75,760.45,735.0,743.35,16735
2020-04-01 00:00:00+05:30,755.0,755.0,707.6,713.75,14665
2020-04-03 00:00:00+05:30,713.85,719.8,682.05,711.9,24800
2020-04-07 00:00:00+05:30,723.0,723.05,690.0,704.95,70985
2020-04-08 00:00:00+05:30,720.0,720.0,674.0,687.55,15250
2020-04-09 00:00:00+05:30,689.85,700.0,676.0,694.3,67445
2020-04-13 00:00:00+05:30,682.2,701.9,672.0,686.05,27780
2020-04-15 00:00:00+05:30,687.6,711.8,684.55,693.25,22905
2020-04-16 00:00:00+05:30,690.0,700.0,666.0,697.05,41635
2020-04-17 00:00:00+05:30,709.45,713.1,693.75,708.35,77340
2020-04-20 00:00:00+05:30,717.6,720.0,687.1,689.8,24355
2020-04-21 00:00:00+05:30,688.4,691.75,664.2,679.6,26290
2020-04-22 00:00:00+05:30,680.2,703.6,670.8,698.25,34210
2020-04-23 00:00:00+05:30,698.8,699.0,673.8,681.35,200780
2020-04-24 00:00:00+05:30,685.75,700.0,660.0,666.1,43750
2020-04-27 00:00:00+05:30,684.0,684.0,666.2,669.95,45360
2020-04-28 00:00:00+05:30,671.0,675.15,658.0,665.05,83825
2020-04-29 00:00:00+05:30,679.0,679.0,656.05,660.5,65725
2020-04-30 00:00:00+05:30,677.0,700.0,666.45,688.85,37505
2020-05-04 00:00:00+05:30,689.0,689.0,664.0,674.25,15180
2020-05-05 00:00:00+05:30,686.0,686.0,665.2,671.2,19215
2020-05-06 00:00:00+05:30,676.0,676.0,660.65,667.25,24445
2020-05-07 00:00:00+05:30,668.2,670.45,654.0,658.45,12405
2020-05-08 00:00:00+05:30,664.45,664.45,656.05,659.9,27785
2020-05-11 00:00:00+05:30,671.4,671.9,657.4,662.25,38665
2020-05-12 00:00:00+05:30,660.0,661.0,650.3,660.05,18420
2020-05-13 00:00:00+05:30,689.2,689.2,657.45,660.2,24505
2020-05-14 00:00:00+05:30,663.0,663.0,652.5,660.1,39345
2020-05-15 00:00:00+05:30,660.2,660.35,655.2,658.05,6435
2020-05-18 00:00:00+05:30,661.4,662.0,638.0,639.25,126060
2020-05-19 00:00:00+05:30,642.45,646.75,632.4,634.3,26880
2020-05-20 00:00:00+05:30,636.0,642.3,632.7,639.85,16785
2020-05-21 00:00:00+05:30,633.2,640.05,633.2,635.95,86755
2020-05-22 00:00:00+05:30,633.4,637.85,629.75,633.15,7390
2020-05-26 00:00:00+05:30,626.0,636.0,623.6,626.95,148125
2020-05-27 00:00:00+05:30,625.0,630.0,605.05,617.35,512450
2020-05-28 00:00:00+05:30,617.35,628.45,617.35,621.65,14880
2020-05-29 00:00:00+05:30,624.8,652.1,623.0,639.4,103925
2020-06-01 00:00:00+05:30,642.6,658.85,637.6,642.75,45985
2020-06-02 00:00:00+05:30,646.0,659.8,636.35,649.85,23955
2020-06-03 00:00:00+05:30,653.1,687.7,653.1,662.55,132915
2020-06-04 00:00:00+05:30,677.4,680.0,663.75,676.75,21960
2020-06-05 00:00:00+05:30,676.0,730.0,675.0,713.6,42035
2020-06-08 00:00:00+05:30,716.0,760.0,716.0,749.75,33490
2020-06-09 00:00:00+05:30,753.5,753.5,724.85,732.7,52160
2020-06-10 00:00:00+05:30,733.2,733.2,702.0,710.0,95140
2020-06-11 00:00:00+05:30,710.0,713.0,697.4,709.85,66805
2020-06-12 00:00:00+05:30,685.0,736.35,680.0,708.55,58800
2020-06-15 00:00:00+05:30,720.0,720.0,704.0,706.7,16425
2020-06-16 00:00:00+05:30,710.95,715.8,706.25,713.2,6165
2020-06-17 00:00:00+05:30,701.05,720.0,701.05,718.45,35275
2020-06-18 00:00:00+05:30,715.05,722.8,705.0,720.4,15190
2020-06-19 00:00:00+05:30,711.25,729.8,710.0,719.2,49600
2020-06-22 00:00:00+05:30,720.0,729.6,720.0,724.55,5560
2020-06-23 00:00:00+05:30,726.0,732.0,719.95,721.45,6765
2020-06-24 00:00:00+05:30,724.8,728.4,715.0,721.95,10950
2020-06-25 00:00:00+05:30,705.3,724.0,703.05,721.5,40340
2020-06-26 00:00:00+05:30,724.0,724.0,710.0,720.1,32225
2020-06-29 00:00:00+05:30,720.1,721.0,706.0,710.3,26500
2020-06-30 00:00:00+05:30,710.3,720.0,699.8,713.45,37915
2020-07-01 00:00:00+05:30,716.8,723.8,694.2,708.15,46515
2020-07-02 00:00:00+05:30,708.15,719.6,702.0,707.35,28565
2020-07-03 00:00:00+05:30,706.2,736.6,706.2,732.0,51050
2020-07-06 00:00:00+05:30,743.0,752.05,736.3,746.45,21835
2020-07-07 00:00:00+05:30,750.15,756.55,738.0,743.2,11605
2020-07-08 00:00:00+05:30,740.2,740.2,725.0,729.25,16955
2020-07-09 00:00:00+05:30,731.4,733.15,710.0,718.95,6190
2020-07-10 00:00:00+05:30,731.8,731.8,710.0,720.1,38665
2020-07-13 00:00:00+05:30,730.9,730.9,712.5,719.7,40280
